game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2014020318,20142015,2014-11-25,20:00,R,OK,26,3,LAK,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014020318/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020318,2014-11-26T01:00:00.000000+0000
2014020319,20142015,2014-11-25,20:30,R,OK,22,2,EDM,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014020319/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020319,2014-11-26T01:30:00.000000+0000
2014020320,20142015,2014-11-25,21:00,R,OK,21,4,COL,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2014020320/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020320,2014-11-26T02:00:00.000000+0000
2014020321,20142015,2014-11-25,22:00,R,OK,1,0,NJD,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014020321/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020321,2014-11-26T03:00:00.000000+0000
2014020322,20142015,2014-11-25,22:00,R,OK,20,2,CGY,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014020322/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020322,2014-11-26T03:00:00.000000+0000
2014020312,20142015,2014-11-24,19:00,R,OK,5,3,PIT,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020312,2014-11-25T00:00:00.000000+0000
2014020313,20142015,2014-11-24,19:00,R,OK,4,0,PHI,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2014020313/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020313,2014-11-25T00:00:00.000000+0000
2014020314,20142015,2014-11-24,19:30,R,OK,9,3,OTT,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2014020314/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020314,2014-11-25T00:30:00.000000+0000
2014020315,20142015,2014-11-24,19:30,R,OK,30,4,MIN,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014020315/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020315,2014-11-25T00:30:00.000000+0000
2014020309,20142015,2014-11-23,19:00,R,OK,8,0,MON,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014020309/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020309,2014-11-24T00:00:00.000000+0000
2014020310,20142015,2014-11-23,20:00,R,OK,53,1,ARI,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014020310/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020310,2014-11-24T01:00:00.000000+0000
2014020311,20142015,2014-11-23,21:30,R,OK,16,1,CHI,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014020311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020311,2014-11-24T02:30:00.000000+0000
2014020296,20142015,2014-11-22,19:00,R,OK,8,2,MON,0,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020296/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020296,2014-11-23T00:00:00.000000+0000
2014020297,20142015,2014-11-22,19:00,R,OK,17,1,DET,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2014020297/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020297,2014-11-23T00:00:00.000000+0000
2014020298,20142015,2014-11-22,19:00,R,OK,30,1,MIN,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2014020298/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020298,2014-11-23T00:00:00.000000+0000
2014020299,20142015,2014-11-22,19:00,R,OK,5,1,PIT,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2014020299/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020299,2014-11-23T00:00:00.000000+0000
2014020300,20142015,2014-11-22,19:00,R,OK,29,2,CBJ,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2014020300/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020300,2014-11-23T00:00:00.000000+0000
2014020301,20142015,2014-11-22,19:00,R,OK,7,2,BUF,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2014020301/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020301,2014-11-23T00:00:00.000000+0000
2014020302,20142015,2014-11-22,20:00,R,OK,13,2,FLA,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014020302/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020302,2014-11-23T01:00:00.000000+0000
2014020303,20142015,2014-11-22,20:00,R,OK,26,4,LAK,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014020303/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020303,2014-11-23T01:00:00.000000+0000
2014020304,20142015,2014-11-22,21:00,R,OK,12,3,CAR,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2014020304/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020304,2014-11-23T02:00:00.000000+0000
2014020305,20142015,2014-11-22,22:00,R,OK,1,4,NJD,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020305/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020305,2014-11-23T03:00:00.000000+0000
2014020306,20142015,2014-11-22,22:00,R,OK,16,7,CHI,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014020306/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020306,2014-11-23T03:00:00.000000+0000
2014020307,20142015,2014-11-22,22:30,R,OK,53,4,ARI,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2014020307/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020307,2014-11-23T03:30:00.000000+0000
2014020308,20142015,2014-11-23,16:30,R,OK,19,4,STL,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014020308/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020308,2014-11-23T21:30:00.000000+0000
2014020292,20142015,2014-11-21,19:00,R,OK,2,5,NYI,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014020292/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020292,2014-11-22T00:00:00.000000+0000
2014020293,20142015,2014-11-21,19:00,R,OK,6,4,BOS,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014020293/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020293,2014-11-22T00:00:00.000000+0000
2014020294,20142015,2014-11-21,21:30,R,OK,1,2,NJD,0,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014020294/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020294,2014-11-22T02:30:00.000000+0000
2014020295,20142015,2014-11-22,15:00,R,OK,19,3,STL,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2014020295/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020295,2014-11-22T20:00:00.000000+0000
2014020280,20142015,2014-11-20,19:00,R,OK,30,3,MIN,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2014020280/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020280,2014-11-21T00:00:00.000000+0000
2014020281,20142015,2014-11-20,19:30,R,OK,14,2,TBL,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2014020281/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020281,2014-11-21T00:30:00.000000+0000
2014020282,20142015,2014-11-20,19:30,R,OK,19,1,STL,4,8,MON,https://api-web.nhle.com/v1/gamecenter/2014020282/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020282,2014-11-21T00:30:00.000000+0000
2014020283,20142015,2014-11-20,19:30,R,OK,18,2,NSH,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2014020283/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020283,2014-11-21T00:30:00.000000+0000
2014020284,20142015,2014-11-20,20:00,R,OK,17,4,DET,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014020284/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020284,2014-11-21T01:00:00.000000+0000
2014020285,20142015,2014-11-20,20:30,R,OK,53,1,ARI,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014020285/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020285,2014-11-21T01:30:00.000000+0000
2014020286,20142015,2014-11-20,21:00,R,OK,15,3,WSH,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2014020286/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020286,2014-11-21T02:00:00.000000+0000
2014020287,20142015,2014-11-20,21:00,R,OK,16,4,CHI,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020287/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020287,2014-11-21T02:00:00.000000+0000
2014020288,20142015,2014-11-20,22:00,R,OK,24,4,ANA,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014020288/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020288,2014-11-21T03:00:00.000000+0000
2014020289,20142015,2014-11-20,22:30,R,OK,12,2,CAR,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014020289/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020289,2014-11-21T03:30:00.000000+0000
2014020290,20142015,2014-11-20,22:30,R,OK,13,3,FLA,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2014020290/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020290,2014-11-21T03:30:00.000000+0000
2014020279,20142015,2014-11-19,20:00,R,OK,23,5,VAN,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014020279/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020279,2014-11-20T01:00:00.000000+0000
2014020278,20142015,2014-11-19,20:00,R,OK,4,0,PHI,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014020278/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020278,2014-11-20T01:00:00.000000+0000
2014020267,20142015,2014-11-18,19:00,R,OK,19,0,STL,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020267/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020267,2014-11-19T00:00:00.000000+0000
2014020269,20142015,2014-11-18,19:00,R,OK,14,2,TBL,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2014020269/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020269,2014-11-19T00:00:00.000000+0000
2014020270,20142015,2014-11-18,19:00,R,OK,17,5,DET,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014020270/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020270,2014-11-19T00:00:00.000000+0000
2014020268,20142015,2014-11-18,19:30,R,OK,28,1,SJS,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2014020268/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020268,2014-11-19T00:30:00.000000+0000
2014020271,20142015,2014-11-18,19:30,R,OK,18,9,NSH,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2014020271/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020271,2014-11-19T00:30:00.000000+0000
2014020272,20142015,2014-11-18,19:30,R,OK,5,4,PIT,0,8,MON,https://api-web.nhle.com/v1/gamecenter/2014020272/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020272,2014-11-19T00:30:00.000000+0000
2014020273,20142015,2014-11-18,20:00,R,OK,1,1,NJD,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014020273/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020273,2014-11-19T01:00:00.000000+0000
2014020274,20142015,2014-11-18,20:30,R,OK,12,6,CAR,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014020274/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020274,2014-11-19T01:30:00.000000+0000
2014020275,20142015,2014-11-18,21:00,R,OK,24,3,ANA,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020275/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020275,2014-11-19T02:00:00.000000+0000
2014020276,20142015,2014-11-18,21:00,R,OK,15,2,WSH,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2014020276/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020276,2014-11-19T02:00:00.000000+0000
2014020277,20142015,2014-11-18,22:30,R,OK,13,2,FLA,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014020277/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020277,2014-11-19T03:30:00.000000+0000
2014020266,20142015,2014-11-17,19:00,R,OK,14,5,TBL,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014020266/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020266,2014-11-18T00:00:00.000000+0000
2014020263,20142015,2014-11-16,19:00,R,OK,25,2,DAL,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014020263/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020263,2014-11-17T00:00:00.000000+0000
2014020262,20142015,2014-11-16,19:00,R,OK,8,4,MON,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2014020262/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020262,2014-11-17T00:00:00.000000+0000
2014020264,20142015,2014-11-16,20:00,R,OK,13,6,FLA,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014020264/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020264,2014-11-17T01:00:00.000000+0000
2014020265,20142015,2014-11-16,21:00,R,OK,53,2,ARI,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014020265/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020265,2014-11-17T02:00:00.000000+0000
2014020257,20142015,2014-11-15,19:00,R,OK,52,1,WPG,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014020257/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020257,2014-11-16T00:00:00.000000+0000
2014020251,20142015,2014-11-15,19:00,R,OK,10,2,TOR,6,7,BUF,https://api-web.nhle.com/v1/gamecenter/2014020251/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020251,2014-11-16T00:00:00.000000+0000
2014020252,20142015,2014-11-15,19:00,R,OK,4,3,PHI,6,8,MON,https://api-web.nhle.com/v1/gamecenter/2014020252/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020252,2014-11-16T00:00:00.000000+0000
2014020253,20142015,2014-11-15,19:00,R,OK,2,2,NYI,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2014020253/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020253,2014-11-16T00:00:00.000000+0000
2014020254,20142015,2014-11-15,19:00,R,OK,21,3,COL,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014020254/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020254,2014-11-16T00:00:00.000000+0000
2014020255,20142015,2014-11-15,19:00,R,OK,3,2,NYR,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014020255/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020255,2014-11-16T00:00:00.000000+0000
2014020256,20142015,2014-11-15,19:00,R,OK,28,1,SJS,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014020256/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020256,2014-11-16T00:00:00.000000+0000
2014020258,20142015,2014-11-15,20:00,R,OK,15,1,WSH,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2014020258/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020258,2014-11-16T01:00:00.000000+0000
2014020259,20142015,2014-11-15,22:00,R,OK,9,2,OTT,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020259/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020259,2014-11-16T03:00:00.000000+0000
2014020261,20142015,2014-11-16,17:00,R,OK,52,3,WPG,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014020261/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020261,2014-11-16T22:00:00.000000+0000
2014020260,20142015,2014-11-16,17:00,R,OK,28,2,SJS,0,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014020260/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020260,2014-11-16T22:00:00.000000+0000
2014020242,20142015,2014-11-14,19:00,R,OK,29,4,CBJ,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2014020242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020242,2014-11-15T00:00:00.000000+0000
2014020243,20142015,2014-11-14,19:00,R,OK,1,1,NJD,0,15,WSH,https://api-web.nhle.com/v1/gamecenter/2014020243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020243,2014-11-15T00:00:00.000000+0000
2014020244,20142015,2014-11-14,19:30,R,OK,5,2,PIT,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2014020244/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020244,2014-11-15T00:30:00.000000+0000
2014020245,20142015,2014-11-14,19:30,R,OK,16,1,CHI,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2014020245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020245,2014-11-15T00:30:00.000000+0000
2014020246,20142015,2014-11-14,19:30,R,OK,2,4,NYI,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014020246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020246,2014-11-15T00:30:00.000000+0000
2014020247,20142015,2014-11-14,22:00,R,OK,53,5,ARI,0,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014020247/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020247,2014-11-15T03:00:00.000000+0000
2014020248,20142015,2014-11-15,13:00,R,OK,12,1,CAR,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020248/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020248,2014-11-15T18:00:00.000000+0000
2014020249,20142015,2014-11-15,14:00,R,OK,30,2,MIN,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014020249/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020249,2014-11-15T19:00:00.000000+0000
2014020250,20142015,2014-11-15,16:00,R,OK,24,2,ANA,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014020250/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020250,2014-11-15T21:00:00.000000+0000
2014020233,20142015,2014-11-13,19:00,R,OK,21,4,COL,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014020233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020233,2014-11-14T00:00:00.000000+0000
2014020234,20142015,2014-11-13,19:00,R,OK,52,3,WPG,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014020234/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020234,2014-11-14T00:00:00.000000+0000
2014020235,20142015,2014-11-13,19:30,R,OK,6,1,BOS,5,8,MON,https://api-web.nhle.com/v1/gamecenter/2014020235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020235,2014-11-14T00:30:00.000000+0000
2014020236,20142015,2014-11-13,19:30,R,OK,28,2,SJS,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2014020236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020236,2014-11-14T00:30:00.000000+0000
2014020237,20142015,2014-11-13,20:00,R,OK,18,3,NSH,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2014020237/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020237,2014-11-14T01:00:00.000000+0000
2014020238,20142015,2014-11-13,20:00,R,OK,7,3,BUF,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014020238/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020238,2014-11-14T01:00:00.000000+0000
2014020239,20142015,2014-11-13,21:00,R,OK,53,3,ARI,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020239/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020239,2014-11-14T02:00:00.000000+0000
2014020240,20142015,2014-11-13,21:30,R,OK,9,4,OTT,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014020240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020240,2014-11-14T02:30:00.000000+0000
2014020241,20142015,2014-11-13,22:30,R,OK,25,2,DAL,0,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014020241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020241,2014-11-14T03:30:00.000000+0000
2014020231,20142015,2014-11-12,20:00,R,OK,6,1,BOS,6,10,TOR,https://api-web.nhle.com/v1/gamecenter/2014020231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020231,2014-11-13T01:00:00.000000+0000
2014020232,20142015,2014-11-12,22:30,R,OK,26,5,LAK,6,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014020232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020232,2014-11-13T03:30:00.000000+0000
2014020220,20142015,2014-11-11,19:00,R,OK,30,1,MIN,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014020220/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020220,2014-11-12T00:00:00.000000+0000
2014020221,20142015,2014-11-11,19:00,R,OK,21,0,COL,6,2,NYI,https://api-web.nhle.com/v1/gamecenter/2014020221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020221,2014-11-12T00:00:00.000000+0000
2014020222,20142015,2014-11-11,19:00,R,OK,5,0,PIT,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014020222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020222,2014-11-12T00:00:00.000000+0000
2014020223,20142015,2014-11-11,19:00,R,OK,29,2,CBJ,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2014020223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020223,2014-11-12T00:00:00.000000+0000
2014020224,20142015,2014-11-11,19:30,R,OK,52,0,WPG,3,8,MON,https://api-web.nhle.com/v1/gamecenter/2014020224/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020224,2014-11-12T00:30:00.000000+0000
2014020225,20142015,2014-11-11,19:30,R,OK,28,1,SJS,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014020225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020225,2014-11-12T00:30:00.000000+0000
2014020226,20142015,2014-11-11,20:00,R,OK,7,1,BUF,6,19,STL,https://api-web.nhle.com/v1/gamecenter/2014020226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020226,2014-11-12T01:00:00.000000+0000
2014020227,20142015,2014-11-11,20:00,R,OK,22,2,EDM,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014020227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020227,2014-11-12T01:00:00.000000+0000
2014020228,20142015,2014-11-11,20:30,R,OK,14,2,TBL,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014020228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020228,2014-11-12T01:30:00.000000+0000
2014020229,20142015,2014-11-11,21:00,R,OK,25,4,DAL,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2014020229/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020229,2014-11-12T02:00:00.000000+0000
2014020230,20142015,2014-11-11,22:00,R,OK,9,3,OTT,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014020230/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020230,2014-11-12T03:00:00.000000+0000
2014020218,20142015,2014-11-10,19:00,R,OK,1,2,NJD,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020218,2014-11-11T00:00:00.000000+0000
2014020219,20142015,2014-11-10,19:00,R,OK,20,1,CGY,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014020219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020219,2014-11-11T00:00:00.000000+0000
2014020216,20142015,2014-11-09,19:00,R,OK,28,2,SJS,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014020216/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020216,2014-11-10T00:00:00.000000+0000
2014020217,20142015,2014-11-09,21:00,R,OK,23,2,VAN,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014020217/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020217,2014-11-10T02:00:00.000000+0000
