game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2017020340,20172018,2017-11-24,19:00,R,OK,23,2,VAN,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017020340/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020340,2017-11-25T00:00:00.000000+0000
2017020341,20172018,2017-11-24,19:00,R,OK,17,1,DET,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2017020341/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020341,2017-11-25T00:00:00.000000+0000
2017020342,20172018,2017-11-24,19:00,R,OK,9,2,OTT,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2017020342/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020342,2017-11-25T00:00:00.000000+0000
2017020343,20172018,2017-11-24,19:30,R,OK,10,5,TOR,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017020343/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020343,2017-11-25T00:30:00.000000+0000
2017020344,20172018,2017-11-24,20:00,R,OK,18,2,NSH,0,19,STL,https://api-web.nhle.com/v1/gamecenter/2017020344/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020344,2017-11-25T01:00:00.000000+0000
2017020346,20172018,2017-11-24,21:00,R,OK,26,2,LAK,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2017020346/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020346,2017-11-25T02:00:00.000000+0000
2017020345,20172018,2017-11-24,21:00,R,OK,20,4,CGY,6,25,DAL,https://api-web.nhle.com/v1/gamecenter/2017020345/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020345,2017-11-25T02:00:00.000000+0000
2017020334,20172018,2017-11-24,13:00,R,OK,5,3,PIT,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2017020334/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020334,2017-11-24T18:00:00.000000+0000
2017020337,20172018,2017-11-24,16:00,R,OK,52,4,WPG,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017020337/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020337,2017-11-24T21:00:00.000000+0000
2017020336,20172018,2017-11-24,16:00,R,OK,21,2,COL,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017020336/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020336,2017-11-24T21:00:00.000000+0000
2017020335,20172018,2017-11-24,16:00,R,OK,2,5,NYI,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2017020335/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020335,2017-11-24T21:00:00.000000+0000
2017020338,20172018,2017-11-24,17:00,R,OK,14,1,TBL,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017020338/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020338,2017-11-24T22:00:00.000000+0000
2017020347,20172018,2017-11-24,18:00,R,OK,28,4,SJS,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017020347/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020347,2017-11-24T23:00:00.000000+0000
2017020319,20172018,2017-11-22,19:00,R,OK,30,5,MIN,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2017020319/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020319,2017-11-23T00:00:00.000000+0000
2017020320,20172018,2017-11-22,19:00,R,OK,22,6,EDM,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2017020320/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020320,2017-11-23T00:00:00.000000+0000
2017020321,20172018,2017-11-22,19:00,R,OK,10,1,TOR,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2017020321/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020321,2017-11-23T00:00:00.000000+0000
2017020322,20172018,2017-11-22,19:00,R,OK,6,3,BOS,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017020322/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020322,2017-11-23T00:00:00.000000+0000
2017020323,20172018,2017-11-22,19:00,R,OK,4,3,PHI,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2017020323/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020323,2017-11-23T00:00:00.000000+0000
2017020324,20172018,2017-11-22,19:00,R,OK,23,5,VAN,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2017020324/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020324,2017-11-23T00:00:00.000000+0000
2017020325,20172018,2017-11-22,19:00,R,OK,9,2,OTT,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017020325/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020325,2017-11-23T00:00:00.000000+0000
2017020326,20172018,2017-11-22,19:00,R,OK,3,6,NYR,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017020326/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020326,2017-11-23T00:00:00.000000+0000
2017020327,20172018,2017-11-22,19:00,R,OK,20,0,CGY,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2017020327/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020327,2017-11-23T00:00:00.000000+0000
2017020328,20172018,2017-11-22,19:30,R,OK,16,2,CHI,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017020328/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020328,2017-11-23T00:30:00.000000+0000
2017020329,20172018,2017-11-22,20:00,R,OK,8,2,MON,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020329/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020329,2017-11-23T01:00:00.000000+0000
2017020330,20172018,2017-11-22,21:00,R,OK,25,0,DAL,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2017020330/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020330,2017-11-23T02:00:00.000000+0000
2017020331,20172018,2017-11-22,21:00,R,OK,28,3,SJS,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2017020331/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020331,2017-11-23T02:00:00.000000+0000
2017020332,20172018,2017-11-22,22:30,R,OK,54,4,VGK,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017020332/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020332,2017-11-23T03:30:00.000000+0000
2017020333,20172018,2017-11-22,22:30,R,OK,52,2,WPG,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017020333/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020333,2017-11-23T03:30:00.000000+0000
2017020316,20172018,2017-11-21,19:00,R,OK,23,5,VAN,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2017020316/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020316,2017-11-22T00:00:00.000000+0000
2017020317,20172018,2017-11-21,20:00,R,OK,22,3,EDM,8,19,STL,https://api-web.nhle.com/v1/gamecenter/2017020317/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020317,2017-11-22T01:00:00.000000+0000
2017020318,20172018,2017-11-21,20:30,R,OK,8,1,MON,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2017020318/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020318,2017-11-22T01:30:00.000000+0000
2017020310,20172018,2017-11-20,19:00,R,OK,29,3,CBJ,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2017020310/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020310,2017-11-21T00:00:00.000000+0000
2017020311,20172018,2017-11-20,19:00,R,OK,53,4,ARI,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017020311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020311,2017-11-21T00:00:00.000000+0000
2017020312,20172018,2017-11-20,19:00,R,OK,20,4,CGY,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017020312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020312,2017-11-21T00:00:00.000000+0000
2017020313,20172018,2017-11-20,20:00,R,OK,52,3,WPG,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020313/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020313,2017-11-21T01:00:00.000000+0000
2017020314,20172018,2017-11-20,20:00,R,OK,1,4,NJD,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017020314/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020314,2017-11-21T01:00:00.000000+0000
2017020315,20172018,2017-11-20,22:30,R,OK,24,3,ANA,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2017020315/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020315,2017-11-21T03:30:00.000000+0000
2017020307,20172018,2017-11-19,19:00,R,OK,9,0,OTT,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2017020307/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020307,2017-11-20T00:00:00.000000+0000
2017020308,20172018,2017-11-19,20:00,R,OK,26,2,LAK,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017020308/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020308,2017-11-20T01:00:00.000000+0000
2017020309,20172018,2017-11-19,20:00,R,OK,13,2,FLA,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017020309/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020309,2017-11-20T01:00:00.000000+0000
2017020297,20172018,2017-11-18,19:00,R,OK,12,3,CAR,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2017020297/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020297,2017-11-19T00:00:00.000000+0000
2017020298,20172018,2017-11-18,19:00,R,OK,10,6,TOR,0,8,MON,https://api-web.nhle.com/v1/gamecenter/2017020298/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020298,2017-11-19T00:00:00.000000+0000
2017020299,20172018,2017-11-18,19:00,R,OK,2,5,NYI,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017020299/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020299,2017-11-19T00:00:00.000000+0000
2017020300,20172018,2017-11-18,19:00,R,OK,16,2,CHI,1,5,PIT,https://api-web.nhle.com/v1/gamecenter/2017020300/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020300,2017-11-19T00:00:00.000000+0000
2017020301,20172018,2017-11-18,19:30,R,OK,30,1,MIN,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017020301/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020301,2017-11-19T00:30:00.000000+0000
2017020302,20172018,2017-11-18,20:00,R,OK,21,2,COL,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020302/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020302,2017-11-19T01:00:00.000000+0000
2017020303,20172018,2017-11-18,22:00,R,OK,19,4,STL,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017020303/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020303,2017-11-19T03:00:00.000000+0000
2017020304,20172018,2017-11-18,22:30,R,OK,6,3,BOS,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2017020304/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020304,2017-11-19T03:30:00.000000+0000
2017020305,20172018,2017-11-19,17:00,R,OK,2,2,NYI,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017020305/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020305,2017-11-19T22:00:00.000000+0000
2017020306,20172018,2017-11-19,18:00,R,OK,21,4,COL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2017020306/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020306,2017-11-19T23:00:00.000000+0000
2017020290,20172018,2017-11-17,19:00,R,OK,3,0,NYR,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2017020290/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020290,2017-11-18T00:00:00.000000+0000
2017020291,20172018,2017-11-17,19:30,R,OK,7,1,BUF,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2017020291/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020291,2017-11-18T00:30:00.000000+0000
2017020292,20172018,2017-11-18,13:00,R,OK,20,5,CGY,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2017020292/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020292,2017-11-18T18:00:00.000000+0000
2017020294,20172018,2017-11-18,14:00,R,OK,22,3,EDM,6,25,DAL,https://api-web.nhle.com/v1/gamecenter/2017020294/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020294,2017-11-18T19:00:00.000000+0000
2017020293,20172018,2017-11-18,14:00,R,OK,53,3,ARI,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017020293/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020293,2017-11-18T19:00:00.000000+0000
2017020295,20172018,2017-11-18,15:00,R,OK,1,2,NJD,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2017020295/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020295,2017-11-18T20:00:00.000000+0000
2017020296,20172018,2017-11-18,16:00,R,OK,13,0,FLA,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017020296/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020296,2017-11-18T21:00:00.000000+0000
2017020278,20172018,2017-11-16,19:00,R,OK,1,0,NJD,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017020278/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020278,2017-11-17T00:00:00.000000+0000
2017020279,20172018,2017-11-16,19:00,R,OK,12,4,CAR,6,2,NYI,https://api-web.nhle.com/v1/gamecenter/2017020279/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020279,2017-11-17T00:00:00.000000+0000
2017020280,20172018,2017-11-16,19:30,R,OK,53,5,ARI,4,8,MON,https://api-web.nhle.com/v1/gamecenter/2017020280/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020280,2017-11-17T00:30:00.000000+0000
2017020281,20172018,2017-11-16,19:30,R,OK,5,3,PIT,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017020281/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020281,2017-11-17T00:30:00.000000+0000
2017020282,20172018,2017-11-16,19:30,R,OK,25,1,DAL,6,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017020282/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020282,2017-11-17T00:30:00.000000+0000
2017020283,20172018,2017-11-16,20:00,R,OK,18,4,NSH,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017020283/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020283,2017-11-17T01:00:00.000000+0000
2017020284,20172018,2017-11-16,20:00,R,OK,4,2,PHI,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2017020284/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020284,2017-11-17T01:00:00.000000+0000
2017020285,20172018,2017-11-16,21:00,R,OK,15,2,WSH,6,21,COL,https://api-web.nhle.com/v1/gamecenter/2017020285/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020285,2017-11-17T02:00:00.000000+0000
2017020286,20172018,2017-11-16,21:00,R,OK,19,4,STL,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2017020286/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020286,2017-11-17T02:00:00.000000+0000
2017020287,20172018,2017-11-16,22:00,R,OK,54,5,VGK,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017020287/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020287,2017-11-17T03:00:00.000000+0000
2017020288,20172018,2017-11-16,22:30,R,OK,6,2,BOS,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017020288/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020288,2017-11-17T03:30:00.000000+0000
2017020289,20172018,2017-11-16,22:30,R,OK,13,2,FLA,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2017020289/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020289,2017-11-17T03:30:00.000000+0000
2017020275,20172018,2017-11-15,19:30,R,OK,20,2,CGY,8,17,DET,https://api-web.nhle.com/v1/gamecenter/2017020275/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020275,2017-11-16T00:30:00.000000+0000
2017020276,20172018,2017-11-15,20:00,R,OK,3,3,NYR,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2017020276/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020276,2017-11-16T01:00:00.000000+0000
2017020277,20172018,2017-11-15,22:00,R,OK,6,2,BOS,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017020277/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020277,2017-11-16T03:00:00.000000+0000
2017020267,20172018,2017-11-14,19:00,R,OK,7,4,BUF,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2017020267/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020267,2017-11-15T00:00:00.000000+0000
2017020268,20172018,2017-11-14,19:30,R,OK,29,2,CBJ,1,8,MON,https://api-web.nhle.com/v1/gamecenter/2017020268/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020268,2017-11-15T00:30:00.000000+0000
2017020269,20172018,2017-11-14,19:30,R,OK,25,3,DAL,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2017020269/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020269,2017-11-15T00:30:00.000000+0000
2017020270,20172018,2017-11-14,20:00,R,OK,15,3,WSH,6,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020270/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020270,2017-11-15T01:00:00.000000+0000
2017020271,20172018,2017-11-14,20:00,R,OK,4,0,PHI,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017020271/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020271,2017-11-15T01:00:00.000000+0000
2017020272,20172018,2017-11-14,20:00,R,OK,53,1,ARI,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2017020272/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020272,2017-11-15T01:00:00.000000+0000
2017020273,20172018,2017-11-14,21:00,R,OK,54,2,VGK,8,22,EDM,https://api-web.nhle.com/v1/gamecenter/2017020273/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020273,2017-11-15T02:00:00.000000+0000
2017020274,20172018,2017-11-14,22:30,R,OK,23,3,VAN,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017020274/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020274,2017-11-15T03:30:00.000000+0000
2017020265,20172018,2017-11-13,19:00,R,OK,25,1,DAL,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017020265/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020265,2017-11-14T00:00:00.000000+0000
2017020266,20172018,2017-11-13,21:00,R,OK,19,4,STL,7,20,CGY,https://api-web.nhle.com/v1/gamecenter/2017020266/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020266,2017-11-14T02:00:00.000000+0000
2017020262,20172018,2017-11-12,19:00,R,OK,1,7,NJD,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2017020262/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020262,2017-11-13T00:00:00.000000+0000
2017020261,20172018,2017-11-12,19:00,R,OK,22,1,EDM,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017020261/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020261,2017-11-13T00:00:00.000000+0000
2017020263,20172018,2017-11-12,20:00,R,OK,14,2,TBL,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017020263/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020263,2017-11-13T01:00:00.000000+0000
2017020264,20172018,2017-11-12,22:30,R,OK,28,2,SJS,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017020264/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020264,2017-11-13T03:30:00.000000+0000
2017020250,20172018,2017-11-11,19:00,R,OK,10,4,TOR,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2017020250/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020250,2017-11-12T00:00:00.000000+0000
2017020251,20172018,2017-11-11,19:00,R,OK,7,1,BUF,2,8,MON,https://api-web.nhle.com/v1/gamecenter/2017020251/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020251,2017-11-12T00:00:00.000000+0000
2017020253,20172018,2017-11-11,19:00,R,OK,29,2,CBJ,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2017020253/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020253,2017-11-12T00:00:00.000000+0000
2017020254,20172018,2017-11-11,19:00,R,OK,13,1,FLA,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017020254/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020254,2017-11-12T00:00:00.000000+0000
2017020255,20172018,2017-11-11,19:00,R,OK,30,1,MIN,0,4,PHI,https://api-web.nhle.com/v1/gamecenter/2017020255/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020255,2017-11-12T00:00:00.000000+0000
2017020256,20172018,2017-11-11,19:00,R,OK,16,4,CHI,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017020256/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020256,2017-11-12T00:00:00.000000+0000
2017020257,20172018,2017-11-11,20:00,R,OK,2,5,NYI,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2017020257/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020257,2017-11-12T01:00:00.000000+0000
2017020258,20172018,2017-11-11,20:00,R,OK,5,4,PIT,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020258/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020258,2017-11-12T01:00:00.000000+0000
2017020260,20172018,2017-11-11,22:00,R,OK,23,0,VAN,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2017020260/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020260,2017-11-12T03:00:00.000000+0000
2017020259,20172018,2017-11-11,22:00,R,OK,52,4,WPG,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2017020259/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020259,2017-11-12T03:00:00.000000+0000
2017020242,20172018,2017-11-10,19:00,R,OK,13,4,FLA,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2017020242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020242,2017-11-11T00:00:00.000000+0000
2017020243,20172018,2017-11-10,19:00,R,OK,6,2,BOS,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017020243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020243,2017-11-11T00:00:00.000000+0000
2017020244,20172018,2017-11-10,19:00,R,OK,5,1,PIT,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017020244/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020244,2017-11-11T00:00:00.000000+0000
2017020245,20172018,2017-11-10,19:00,R,OK,12,3,CAR,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2017020245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020245,2017-11-11T00:00:00.000000+0000
2017020246,20172018,2017-11-10,20:30,R,OK,2,0,NYI,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2017020246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020246,2017-11-11T01:30:00.000000+0000
2017020248,20172018,2017-11-10,22:30,R,OK,52,2,WPG,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017020248/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020248,2017-11-11T03:30:00.000000+0000
2017020249,20172018,2017-11-11,13:00,R,OK,22,2,EDM,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2017020249/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020249,2017-11-11T18:00:00.000000+0000
2017020252,20172018,2017-11-11,13:00,R,OK,21,3,COL,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017020252/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020252,2017-11-11T18:00:00.000000+0000
