game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2012030321,20122013,2013-06-01,17:00,P,OK,26,1,LAK,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012030321/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030321,2013-06-01T21:00:00.000000+0000
2012030415,20122013,2013-06-22,20:00,P,OK,6,1,BOS,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012030415/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030415,2013-06-23T00:00:00.000000+0000
2012030416,20122013,2013-06-24,20:00,P,OK,16,3,CHI,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2012030416/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030416,2013-06-25T00:00:00.000000+0000
2012020002,20122013,2013-01-19,15:00,R,OK,9,4,OTT,1,52,WPG,https://api-web.nhle.com/v1/gamecenter/2012020002/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020002,2013-01-19T20:00:00.000000+0000
2012020003,20122013,2013-01-19,15:00,R,OK,16,5,CHI,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012020003/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020003,2013-01-19T20:00:00.000000+0000
2012020012,20122013,2013-01-19,21:00,R,OK,21,2,COL,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2012020012/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020012,2013-01-20T02:00:00.000000+0000
2012020048,20122013,2013-01-24,21:30,R,OK,26,1,LAK,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2012020048/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020048,2013-01-25T02:30:00.000000+0000
2012020051,20122013,2013-01-25,19:00,R,OK,12,3,CAR,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2012020051/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020051,2013-01-26T00:00:00.000000+0000
2012020082,20122013,2013-01-29,19:30,R,OK,15,2,WSH,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012020082/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020082,2013-01-30T00:30:00.000000+0000
2012020096,20122013,2013-01-31,19:00,R,OK,19,4,STL,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020096/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020096,2013-02-01T00:00:00.000000+0000
2012020103,20122013,2013-02-01,19:30,R,OK,52,3,WPG,8,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020103/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020103,2013-02-02T00:30:00.000000+0000
2012020106,20122013,2013-02-01,22:00,R,OK,16,1,CHI,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2012020106/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020106,2013-02-02T03:00:00.000000+0000
2012020124,20122013,2013-02-04,21:00,R,OK,25,3,DAL,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020124/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020124,2013-02-05T02:00:00.000000+0000
2012020140,20122013,2013-02-06,22:00,R,OK,25,3,DAL,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2012020140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020140,2013-02-07T03:00:00.000000+0000
2012020152,20122013,2013-02-07,21:00,R,OK,16,6,CHI,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020152,2013-02-08T02:00:00.000000+0000
2012020164,20122013,2013-02-09,20:00,R,OK,18,1,NSH,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2012020164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020164,2013-02-10T01:00:00.000000+0000
2012020167,20122013,2013-02-10,18:00,R,OK,22,3,EDM,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020167,2013-02-10T23:00:00.000000+0000
2012020170,20122013,2013-02-10,19:30,R,OK,1,3,NJD,1,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012020170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020170,2013-02-11T00:30:00.000000+0000
2012020171,20122013,2013-02-10,20:00,R,OK,16,3,CHI,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020171,2013-02-11T01:00:00.000000+0000
2012020173,20122013,2013-02-11,19:00,R,OK,12,6,CAR,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2012020173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020173,2013-02-12T00:00:00.000000+0000
2012020182,20122013,2013-02-12,19:30,R,OK,15,6,WSH,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020182,2013-02-13T00:30:00.000000+0000
2012020184,20122013,2013-02-12,20:00,R,OK,28,0,SJS,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020184,2013-02-13T01:00:00.000000+0000
2012020195,20122013,2013-02-14,20:00,R,OK,27,0,PHX,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020195/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020195,2013-02-15T01:00:00.000000+0000
2012020200,20122013,2013-02-15,19:30,R,OK,24,5,ANA,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2012020200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020200,2013-02-16T00:30:00.000000+0000
2012020207,20122013,2013-02-16,19:00,R,OK,1,1,NJD,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2012020207/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020207,2013-02-17T00:00:00.000000+0000
2012020209,20122013,2013-02-16,20:00,R,OK,24,3,ANA,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020209,2013-02-17T01:00:00.000000+0000
2012020223,20122013,2013-02-18,19:30,R,OK,10,3,TOR,0,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020223,2013-02-19T00:30:00.000000+0000
2012020247,20122013,2013-02-22,19:00,R,OK,13,1,FLA,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012020247/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020247,2013-02-23T00:00:00.000000+0000
2012020256,20122013,2013-02-23,19:00,R,OK,10,2,TOR,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012020256/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020256,2013-02-24T00:00:00.000000+0000
2012020257,20122013,2013-02-23,19:00,R,OK,14,5,TBL,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2012020257/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020257,2013-02-24T00:00:00.000000+0000
2012020259,20122013,2013-02-23,20:00,R,OK,29,1,CBJ,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020259/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020259,2013-02-24T01:00:00.000000+0000
2012020264,20122013,2013-02-24,17:00,R,OK,23,3,VAN,8,17,DET,https://api-web.nhle.com/v1/gamecenter/2012020264/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020264,2013-02-24T22:00:00.000000+0000
2012020290,20122013,2013-02-28,19:00,R,OK,14,1,TBL,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2012020290/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020290,2013-03-01T00:00:00.000000+0000
2012020292,20122013,2013-02-28,19:30,R,OK,7,4,BUF,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020292/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020292,2013-03-01T00:30:00.000000+0000
2012020294,20122013,2013-02-28,20:00,R,OK,16,3,CHI,0,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020294/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020294,2013-03-01T01:00:00.000000+0000
2012020296,20122013,2013-02-28,21:00,R,OK,20,4,CGY,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020296/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020296,2013-03-01T02:00:00.000000+0000
2012020307,20122013,2013-03-02,19:00,R,OK,13,2,FLA,6,12,CAR,https://api-web.nhle.com/v1/gamecenter/2012020307/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020307,2013-03-03T00:00:00.000000+0000
2012020310,20122013,2013-03-02,22:30,R,OK,18,1,NSH,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2012020310/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020310,2013-03-03T03:30:00.000000+0000
2012020312,20122013,2013-03-03,15:00,R,OK,9,2,OTT,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2012020312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020312,2013-03-03T20:00:00.000000+0000
2012020313,20122013,2013-03-03,15:00,R,OK,21,1,COL,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020313/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020313,2013-03-03T20:00:00.000000+0000
2012020318,20122013,2013-03-03,20:00,R,OK,22,2,EDM,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2012020318/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020318,2013-03-04T01:00:00.000000+0000
2012020326,20122013,2013-03-05,19:00,R,OK,6,3,BOS,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2012020326/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020326,2013-03-06T00:00:00.000000+0000
2012020337,20122013,2013-03-06,21:30,R,OK,28,1,SJS,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2012020337/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020337,2013-03-07T02:30:00.000000+0000
2012020344,20122013,2013-03-07,19:00,R,OK,8,4,MTL,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2012020344/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020344,2013-03-08T00:00:00.000000+0000
2012020360,20122013,2013-03-09,19:00,R,OK,1,3,NJD,6,12,CAR,https://api-web.nhle.com/v1/gamecenter/2012020360/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020360,2013-03-10T00:00:00.000000+0000
2012020383,20122013,2013-03-12,20:00,R,OK,28,2,SJS,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020383/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020383,2013-03-13T00:00:00.000000+0000
2012020386,20122013,2013-03-12,21:00,R,OK,22,4,EDM,0,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020386/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020386,2013-03-13T01:00:00.000000+0000
2012020394,20122013,2013-03-14,19:00,R,OK,16,2,CHI,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020394/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020394,2013-03-14T23:00:00.000000+0000
2012020401,20122013,2013-03-14,22:30,R,OK,26,3,LAK,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2012020401/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020401,2013-03-15T02:30:00.000000+0000
2012020403,20122013,2013-03-15,21:00,R,OK,18,3,NSH,6,20,CGY,https://api-web.nhle.com/v1/gamecenter/2012020403/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020403,2013-03-16T01:00:00.000000+0000
2012020405,20122013,2013-03-16,13:00,R,OK,15,1,WSH,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2012020405/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020405,2013-03-16T17:00:00.000000+0000
2012020407,20122013,2013-03-16,15:00,R,OK,9,4,OTT,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2012020407/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020407,2013-03-16T19:00:00.000000+0000
2012020409,20122013,2013-03-16,19:00,R,OK,52,5,WPG,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2012020409/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020409,2013-03-16T23:00:00.000000+0000
2012020410,20122013,2013-03-16,19:00,R,OK,8,2,MTL,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2012020410/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020410,2013-03-16T23:00:00.000000+0000
2012020412,20122013,2013-03-16,19:00,R,OK,27,0,PHX,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020412/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020412,2013-03-16T23:00:00.000000+0000
2012020426,20122013,2013-03-18,22:00,R,OK,30,3,MIN,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2012020426/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020426,2013-03-19T02:00:00.000000+0000
2012020436,20122013,2013-03-19,22:00,R,OK,19,2,STL,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2012020436/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020436,2013-03-20T02:00:00.000000+0000
2012020460,20122013,2013-03-23,19:00,R,OK,7,2,BUF,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2012020460/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020460,2013-03-23T23:00:00.000000+0000
2012020463,20122013,2013-03-23,20:00,R,OK,21,2,COL,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2012020463/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020463,2013-03-24T00:00:00.000000+0000
2012020478,20122013,2013-03-25,22:00,R,OK,28,5,SJS,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020478/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020478,2013-03-26T02:00:00.000000+0000
2012020482,20122013,2013-03-26,19:00,R,OK,52,4,WPG,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2012020482/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020482,2013-03-26T23:00:00.000000+0000
2012020494,20122013,2013-03-28,19:00,R,OK,52,0,WPG,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012020494/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020494,2013-03-28T23:00:00.000000+0000
2012020502,20122013,2013-03-29,19:30,R,OK,1,4,NJD,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020502/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020502,2013-03-29T23:30:00.000000+0000
2012020513,20122013,2013-03-30,19:00,R,OK,10,4,TOR,0,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012020513/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020513,2013-03-30T23:00:00.000000+0000
2012020529,20122013,2013-04-01,21:30,R,OK,20,1,CGY,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2012020529/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020529,2013-04-02T01:30:00.000000+0000
2012020541,20122013,2013-04-03,22:00,R,OK,25,2,DAL,5,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020541/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020541,2013-04-04T02:00:00.000000+0000
2012020549,20122013,2013-04-04,20:30,R,OK,19,4,STL,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020549/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020549,2013-04-05T00:30:00.000000+0000
2012020555,20122013,2013-04-05,20:00,R,OK,29,1,CBJ,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020555/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020555,2013-04-06T00:00:00.000000+0000
2012020558,20122013,2013-04-05,22:30,R,OK,20,1,CGY,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2012020558/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020558,2013-04-06T02:30:00.000000+0000
2012020560,20122013,2013-04-06,15:00,R,OK,16,1,CHI,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020560/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020560,2013-04-06T19:00:00.000000+0000
2012020579,20122013,2013-04-08,21:00,R,OK,20,3,CGY,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020579/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020579,2013-04-09T01:00:00.000000+0000
2012020582,20122013,2013-04-09,19:00,R,OK,4,1,PHI,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2012020582/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020582,2013-04-09T23:00:00.000000+0000
2012020586,20122013,2013-04-09,19:30,R,OK,9,2,OTT,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020586/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020586,2013-04-09T23:30:00.000000+0000
2012020589,20122013,2013-04-09,20:00,R,OK,16,1,CHI,0,30,MIN,https://api-web.nhle.com/v1/gamecenter/2012020589/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020589,2013-04-10T00:00:00.000000+0000
2012020611,20122013,2013-04-13,15:00,R,OK,23,3,VAN,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020611/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020611,2013-04-13T19:00:00.000000+0000
2012020620,20122013,2013-04-13,23:00,R,OK,24,1,ANA,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012020620/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020620,2013-04-14T03:00:00.000000+0000
2012020625,20122013,2013-04-15,19:00,R,OK,1,0,NJD,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2012020625/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020625,2013-04-15T23:00:00.000000+0000
2012020632,20122013,2013-04-16,19:00,R,OK,13,2,FLA,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2012020632/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020632,2013-04-16T23:00:00.000000+0000
2012020637,20122013,2013-04-16,20:00,R,OK,23,1,VAN,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020637/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020637,2013-04-17T00:00:00.000000+0000
2012020639,20122013,2013-04-16,22:30,R,OK,26,2,LAK,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2012020639/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020639,2013-04-17T02:30:00.000000+0000
2012020669,20122013,2013-04-21,18:00,R,OK,12,3,CAR,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020669/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020669,2013-04-21T22:00:00.000000+0000
2012020681,20122013,2013-04-23,19:00,R,OK,8,2,MTL,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2012020681/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020681,2013-04-23T23:00:00.000000+0000
2012020696,20122013,2013-04-25,19:00,R,OK,3,4,NYR,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2012020696/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020696,2013-04-25T23:00:00.000000+0000
2012020710,20122013,2013-04-27,19:30,R,OK,12,3,CAR,8,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012020710/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020710,2013-04-27T23:30:00.000000+0000
2012030133,20122013,2013-05-06,19:30,P,OK,15,3,WSH,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2012030133/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030133,2013-05-06T23:30:00.000000+0000
2012030145,20122013,2013-05-10,19:00,P,OK,10,2,TOR,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2012030145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030145,2013-05-10T23:00:00.000000+0000
2012030155,20122013,2013-05-09,21:30,P,OK,30,1,MIN,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012030155/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030155,2013-05-10T01:30:00.000000+0000
2012030164,20122013,2013-05-06,20:00,P,OK,24,2,ANA,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2012030164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030164,2013-05-07T00:00:00.000000+0000
2012030166,20122013,2013-05-10,20:00,P,OK,24,3,ANA,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2012030166/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030166,2013-05-11T00:00:00.000000+0000
2012030167,20122013,2013-05-12,22:00,P,OK,17,3,DET,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012030167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030167,2013-05-13T02:00:00.000000+0000
2012030173,20122013,2013-05-05,22:00,P,OK,23,2,VAN,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2012030173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030173,2013-05-06T02:00:00.000000+0000
2012030181,20122013,2013-04-30,20:00,P,OK,26,1,LAK,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2012030181/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030181,2013-05-01T00:00:00.000000+0000
2012030212,20122013,2013-05-17,19:30,P,OK,9,3,OTT,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012030212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030212,2013-05-17T23:30:00.000000+0000
2012030213,20122013,2013-05-19,19:30,P,OK,5,1,PIT,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012030213/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030213,2013-05-19T23:30:00.000000+0000
2012030223,20122013,2013-05-21,19:30,P,OK,6,2,BOS,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2012030223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030223,2013-05-21T23:30:00.000000+0000
2012030244,20122013,2013-05-21,22:00,P,OK,26,1,LAK,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2012030244/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030244,2013-05-22T02:00:00.000000+0000
2012030325,20122013,2013-06-08,20:00,P,OK,26,3,LAK,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012030325/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030325,2013-06-09T00:00:00.000000+0000
2012020005,20122013,2013-01-19,19:00,R,OK,10,2,TOR,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2012020005/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020005,2013-01-20T00:00:00.000000+0000
2012020009,20122013,2013-01-19,20:00,R,OK,17,0,DET,6,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020009/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020009,2013-01-20T01:00:00.000000+0000
2012020026,20122013,2013-01-21,21:00,R,OK,24,5,ANA,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2012020026/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020026,2013-01-22T02:00:00.000000+0000
2012020027,20122013,2013-01-22,19:00,R,OK,52,4,WPG,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2012020027/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020027,2013-01-23T00:00:00.000000+0000
2012020033,20122013,2013-01-22,20:30,R,OK,19,2,STL,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020033/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020033,2013-01-23T01:30:00.000000+0000
2012020034,20122013,2013-01-22,21:00,R,OK,26,1,LAK,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020034/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020034,2013-01-23T02:00:00.000000+0000
2012020040,20122013,2013-01-24,19:00,R,OK,2,7,NYI,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2012020040/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020040,2013-01-25T00:00:00.000000+0000
