game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2009020845,20092010,2010-02-04,19:30,R,OK,2,2,NYI,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020845/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020845,2010-02-05T00:30:00.000000+0000
2009020857,20092010,2010-02-06,16:00,R,OK,17,3,DET,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009020857/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020857,2010-02-06T21:00:00.000000+0000
2009020859,20092010,2010-02-06,19:00,R,OK,9,0,OTT,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020859/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020859,2010-02-07T00:00:00.000000+0000
2009020869,20092010,2010-02-07,15:00,R,OK,6,3,BOS,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009020869/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020869,2010-02-07T20:00:00.000000+0000
2009020874,20092010,2010-02-08,21:30,R,OK,22,1,EDM,6,27,PHX,https://api-web.nhle.com/v1/gamecenter/2009020874/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020874,2010-02-09T02:30:00.000000+0000
2009020878,20092010,2010-02-09,19:00,R,OK,13,1,FLA,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2009020878/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020878,2010-02-10T00:00:00.000000+0000
2009020883,20092010,2010-02-10,19:00,R,OK,4,3,PHI,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2009020883/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020883,2010-02-11T00:00:00.000000+0000
2009020885,20092010,2010-02-10,19:00,R,OK,28,0,SJS,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009020885/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020885,2010-02-11T00:00:00.000000+0000
2009020892,20092010,2010-02-11,19:00,R,OK,7,3,BUF,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2009020892/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020892,2010-02-12T00:00:00.000000+0000
2009020906,20092010,2010-02-13,19:00,R,OK,28,1,SJS,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2009020906/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020906,2010-02-14T00:00:00.000000+0000
2009020907,20092010,2010-02-13,19:00,R,OK,4,6,PHI,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009020907/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020907,2010-02-14T00:00:00.000000+0000
2009020920,20092010,2010-02-14,17:00,R,OK,16,5,CHI,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009020920/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020920,2010-02-14T22:00:00.000000+0000
2009020923,20092010,2010-03-02,19:00,R,OK,8,4,MTL,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009020923/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020923,2010-03-03T00:00:00.000000+0000
2009020929,20092010,2010-03-02,19:30,R,OK,7,2,BUF,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009020929/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020929,2010-03-03T00:30:00.000000+0000
2009020930,20092010,2010-03-02,19:30,R,OK,4,7,PHI,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020930/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020930,2010-03-03T00:30:00.000000+0000
2009020935,20092010,2010-03-03,19:00,R,OK,15,3,WSH,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2009020935/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020935,2010-03-04T00:00:00.000000+0000
2009020940,20092010,2010-03-03,22:00,R,OK,21,4,COL,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2009020940/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020940,2010-03-04T03:00:00.000000+0000
2009020957,20092010,2010-03-06,19:00,R,OK,10,2,TOR,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2009020957/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020957,2010-03-07T00:00:00.000000+0000
2009020970,20092010,2010-03-07,19:00,R,OK,10,1,TOR,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009020970/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020970,2010-03-08T00:00:00.000000+0000
2009020977,20092010,2010-03-09,19:30,R,OK,2,2,NYI,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009020977/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020977,2010-03-10T00:30:00.000000+0000
2009020982,20092010,2010-03-09,21:00,R,OK,23,6,VAN,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2009020982/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020982,2010-03-10T02:00:00.000000+0000
2009021002,20092010,2010-03-12,19:30,R,OK,30,3,MIN,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2009021002/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021002,2010-03-13T00:30:00.000000+0000
2009021005,20092010,2010-03-12,22:00,R,OK,18,1,NSH,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2009021005/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021005,2010-03-13T03:00:00.000000+0000
2009021032,20092010,2010-03-16,19:30,R,OK,27,2,PHX,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009021032/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021032,2010-03-16T23:30:00.000000+0000
2009021064,20092010,2010-03-20,20:00,R,OK,29,0,CBJ,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009021064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021064,2010-03-21T00:00:00.000000+0000
2009021073,20092010,2010-03-21,19:00,R,OK,11,3,ATL,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009021073/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021073,2010-03-21T23:00:00.000000+0000
2009021075,20092010,2010-03-21,20:00,R,OK,28,1,SJS,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2009021075/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021075,2010-03-22T00:00:00.000000+0000
2009021076,20092010,2010-03-21,20:00,R,OK,21,2,COL,5,24,ANA,https://api-web.nhle.com/v1/gamecenter/2009021076/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021076,2010-03-22T00:00:00.000000+0000
2009021081,20092010,2010-03-23,19:00,R,OK,29,3,CBJ,6,1,NJD,https://api-web.nhle.com/v1/gamecenter/2009021081/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021081,2010-03-23T23:00:00.000000+0000
2009021095,20092010,2010-03-24,22:00,R,OK,24,1,ANA,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009021095/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021095,2010-03-25T02:00:00.000000+0000
2009021110,20092010,2010-03-27,13:00,R,OK,20,0,CGY,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009021110/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021110,2010-03-27T17:00:00.000000+0000
2009021118,20092010,2010-03-27,20:00,R,OK,17,1,DET,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009021118/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021118,2010-03-28T00:00:00.000000+0000
2009021123,20092010,2010-03-28,17:00,R,OK,10,4,TOR,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009021123/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021123,2010-03-28T21:00:00.000000+0000
2009021148,20092010,2010-03-31,21:30,R,OK,27,1,PHX,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2009021148/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021148,2010-04-01T01:30:00.000000+0000
2009021153,20092010,2010-04-01,19:30,R,OK,12,3,CAR,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2009021153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021153,2010-04-01T23:30:00.000000+0000
2009021183,20092010,2010-04-06,19:00,R,OK,4,2,PHI,0,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009021183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021183,2010-04-06T23:00:00.000000+0000
2009021186,20092010,2010-04-06,19:30,R,OK,15,6,WSH,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009021186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021186,2010-04-06T23:30:00.000000+0000
2009021193,20092010,2010-04-07,19:00,R,OK,10,1,TOR,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009021193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021193,2010-04-07T23:00:00.000000+0000
2009021206,20092010,2010-04-08,22:30,R,OK,23,2,VAN,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009021206/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021206,2010-04-09T02:30:00.000000+0000
2009021209,20092010,2010-04-09,19:00,R,OK,17,1,DET,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009021209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021209,2010-04-09T23:00:00.000000+0000
2009030135,20092010,2010-04-23,19:00,P,OK,6,1,BOS,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2009030135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030135,2010-04-23T23:00:00.000000+0000
2009030136,20092010,2010-04-26,19:00,P,OK,7,3,BUF,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009030136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030136,2010-04-26T23:00:00.000000+0000
2009030154,20092010,2010-04-20,22:00,P,OK,28,2,SJS,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2009030154/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030154,2010-04-21T02:00:00.000000+0000
2009030181,20092010,2010-04-14,22:00,P,OK,17,2,DET,3,27,PHX,https://api-web.nhle.com/v1/gamecenter/2009030181/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030181,2010-04-15T02:00:00.000000+0000
2009030211,20092010,2010-04-30,19:00,P,OK,8,3,MTL,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009030211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030211,2010-04-30T23:00:00.000000+0000
2009030212,20092010,2010-05-02,14:00,P,OK,8,3,MTL,1,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009030212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030212,2010-05-02T18:00:00.000000+0000
2009030221,20092010,2010-05-01,12:30,P,OK,4,4,PHI,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009030221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030221,2010-05-01T16:30:00.000000+0000
2009030225,20092010,2010-05-10,19:00,P,OK,4,4,PHI,0,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009030225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030225,2010-05-10T23:00:00.000000+0000
2009030322,20092010,2010-05-18,22:00,P,OK,16,4,CHI,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009030322/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030322,2010-05-19T02:00:00.000000+0000
2009030411,20092010,2010-05-29,20:00,P,OK,4,5,PHI,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009030411/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030411,2010-05-30T00:00:00.000000+0000
2009020008,20092010,2009-10-02,15:00,R,OK,19,4,STL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2009020008/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020008,2009-10-02T19:00:00.000000+0000
2009020009,20092010,2009-10-03,15:00,R,OK,23,0,VAN,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2009020009/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020009,2009-10-03T19:00:00.000000+0000
2009020010,20092010,2009-10-03,19:00,R,OK,12,2,CAR,7,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009020010/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020010,2009-10-03T23:00:00.000000+0000
2009020026,20092010,2009-10-06,19:00,R,OK,9,2,OTT,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020026/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020026,2009-10-06T23:00:00.000000+0000
2009020036,20092010,2009-10-08,19:00,R,OK,27,1,PHX,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2009020036/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020036,2009-10-08T23:00:00.000000+0000
2009020046,20092010,2009-10-08,22:30,R,OK,29,3,CBJ,6,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009020046/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020046,2009-10-09T02:30:00.000000+0000
2009020067,20092010,2009-10-12,19:00,R,OK,1,3,NJD,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009020067/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020067,2009-10-12T23:00:00.000000+0000
2009020072,20092010,2009-10-12,22:30,R,OK,27,1,PHX,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009020072/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020072,2009-10-13T02:30:00.000000+0000
2009020088,20092010,2009-10-16,19:30,R,OK,2,3,NYI,6,7,BUF,https://api-web.nhle.com/v1/gamecenter/2009020088/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020088,2009-10-16T23:30:00.000000+0000
2009020104,20092010,2009-10-17,22:00,R,OK,30,1,MIN,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009020104/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020104,2009-10-18T02:00:00.000000+0000
2009020105,20092010,2009-10-17,22:00,R,OK,19,5,STL,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2009020105/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020105,2009-10-18T02:00:00.000000+0000
2009020118,20092010,2009-10-22,19:00,R,OK,2,1,NYI,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009020118/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020118,2009-10-22T23:00:00.000000+0000
2009020120,20092010,2009-10-22,19:00,R,OK,6,3,BOS,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009020120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020120,2009-10-22T23:00:00.000000+0000
2009020127,20092010,2009-10-23,19:30,R,OK,13,2,FLA,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009020127/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020127,2009-10-23T23:30:00.000000+0000
2009020144,20092010,2009-10-24,22:00,R,OK,29,6,CBJ,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2009020144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020144,2009-10-25T02:00:00.000000+0000
2009020146,20092010,2009-10-25,21:00,R,OK,29,2,CBJ,6,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009020146/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020146,2009-10-26T01:00:00.000000+0000
2009020165,20092010,2009-10-29,19:00,R,OK,1,2,NJD,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009020165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020165,2009-10-29T23:00:00.000000+0000
2009020168,20092010,2009-10-29,20:00,R,OK,27,2,PHX,0,19,STL,https://api-web.nhle.com/v1/gamecenter/2009020168/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020168,2009-10-30T00:00:00.000000+0000
2009020172,20092010,2009-10-30,19:00,R,OK,2,4,NYI,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009020172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020172,2009-10-30T23:00:00.000000+0000
2009020173,20092010,2009-10-30,19:00,R,OK,5,4,PIT,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009020173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020173,2009-10-30T23:00:00.000000+0000
2009020179,20092010,2009-10-30,22:30,R,OK,21,1,COL,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009020179/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020179,2009-10-31T02:30:00.000000+0000
2009020184,20092010,2009-10-31,19:00,R,OK,10,4,TOR,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009020184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020184,2009-10-31T23:00:00.000000+0000
2009020191,20092010,2009-11-01,13:00,R,OK,6,0,BOS,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020191/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020191,2009-11-01T18:00:00.000000+0000
2009020193,20092010,2009-11-01,17:00,R,OK,29,5,CBJ,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009020193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020193,2009-11-01T22:00:00.000000+0000
2009020218,20092010,2009-11-05,22:30,R,OK,5,2,PIT,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009020218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020218,2009-11-06T03:30:00.000000+0000
2009020232,20092010,2009-11-07,19:00,R,OK,13,4,FLA,7,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009020232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020232,2009-11-08T00:00:00.000000+0000
2009020242,20092010,2009-11-10,19:00,R,OK,30,5,MIN,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020242,2009-11-11T00:00:00.000000+0000
2009020265,20092010,2009-11-13,19:30,R,OK,20,1,CGY,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2009020265/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020265,2009-11-14T00:30:00.000000+0000
2009020269,20092010,2009-11-14,14:00,R,OK,3,2,NYR,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2009020269/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020269,2009-11-14T19:00:00.000000+0000
2009020275,20092010,2009-11-14,19:30,R,OK,26,2,LAK,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020275/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020275,2009-11-15T00:30:00.000000+0000
2009020280,20092010,2009-11-15,13:30,R,OK,30,4,MIN,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2009020280/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020280,2009-11-15T18:30:00.000000+0000
2009020297,20092010,2009-11-18,21:00,R,OK,21,4,COL,6,22,EDM,https://api-web.nhle.com/v1/gamecenter/2009020297/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020297,2009-11-19T02:00:00.000000+0000
2009020311,20092010,2009-11-20,22:00,R,OK,21,2,COL,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009020311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020311,2009-11-21T03:00:00.000000+0000
2009020312,20092010,2009-11-20,22:00,R,OK,4,3,PHI,6,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009020312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020312,2009-11-21T03:00:00.000000+0000
2009020319,20092010,2009-11-21,19:00,R,OK,5,3,PIT,2,11,ATL,https://api-web.nhle.com/v1/gamecenter/2009020319/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020319,2009-11-22T00:00:00.000000+0000
2009020333,20092010,2009-11-23,20:00,R,OK,6,4,BOS,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2009020333/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020333,2009-11-24T01:00:00.000000+0000
2009020336,20092010,2009-11-23,21:00,R,OK,27,0,PHX,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2009020336/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020336,2009-11-24T02:00:00.000000+0000
2009020337,20092010,2009-11-23,22:00,R,OK,20,2,CGY,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2009020337/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020337,2009-11-24T03:00:00.000000+0000
2009020338,20092010,2009-11-24,19:30,R,OK,29,3,CBJ,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009020338/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020338,2009-11-25T00:30:00.000000+0000
2009020354,20092010,2009-11-26,22:00,R,OK,26,1,LAK,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009020354/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020354,2009-11-27T03:00:00.000000+0000
2009020357,20092010,2009-11-27,14:00,R,OK,5,2,PIT,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2009020357/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020357,2009-11-27T19:00:00.000000+0000
