game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2016021105,20162017,2017-03-25,14:00,R,OK,4,0,PHI,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016021105/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021105,2017-03-25T18:00:00.000000+0000
2016021106,20162017,2017-03-25,14:00,R,OK,23,4,VAN,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016021106/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021106,2017-03-25T18:00:00.000000+0000
2016021113,20162017,2017-03-25,19:00,R,OK,20,3,CGY,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2016021113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021113,2017-03-25T23:00:00.000000+0000
2016021120,20162017,2017-03-26,20:00,R,OK,23,1,VAN,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016021120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021120,2017-03-27T00:00:00.000000+0000
2016021121,20162017,2017-03-26,21:00,R,OK,3,3,NYR,6,24,ANA,https://api-web.nhle.com/v1/gamecenter/2016021121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021121,2017-03-27T01:00:00.000000+0000
2016021129,20162017,2017-03-28,19:00,R,OK,17,1,DET,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2016021129/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021129,2017-03-28T23:00:00.000000+0000
2016021138,20162017,2017-03-29,21:00,R,OK,26,4,LAK,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2016021138/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021138,2017-03-30T01:00:00.000000+0000
2016021140,20162017,2017-03-29,22:30,R,OK,19,3,STL,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016021140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021140,2017-03-30T02:30:00.000000+0000
2016021155,20162017,2017-03-31,22:00,R,OK,26,2,LAK,0,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016021155/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021155,2017-04-01T02:00:00.000000+0000
2016021168,20162017,2017-04-02,18:00,R,OK,25,3,DAL,6,14,TBL,https://api-web.nhle.com/v1/gamecenter/2016021168/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021168,2017-04-02T22:00:00.000000+0000
2016021189,20162017,2017-04-04,22:00,R,OK,20,1,CGY,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2016021189/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021189,2017-04-05T02:00:00.000000+0000
2016021199,20162017,2017-04-06,19:30,R,OK,19,6,STL,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2016021199/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021199,2017-04-06T23:30:00.000000+0000
2016021202,20162017,2017-04-06,22:00,R,OK,23,3,VAN,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016021202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021202,2017-04-07T02:00:00.000000+0000
2016021215,20162017,2017-04-08,19:00,R,OK,18,1,NSH,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016021215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021215,2017-04-08T23:00:00.000000+0000
2016021224,20162017,2017-04-09,18:00,R,OK,29,3,CBJ,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016021224/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021224,2017-04-09T22:00:00.000000+0000
2016030114,20162017,2017-04-18,19:00,P,OK,8,1,MTL,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2016030114/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030114,2017-04-18T23:00:00.000000+0000
2016030142,20162017,2017-04-14,19:00,P,OK,29,1,CBJ,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016030142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030142,2017-04-14T23:00:00.000000+0000
2016030164,20162017,2017-04-19,21:30,P,OK,30,2,MIN,0,19,STL,https://api-web.nhle.com/v1/gamecenter/2016030164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030164,2017-04-20T01:30:00.000000+0000
2016030173,20162017,2017-04-17,22:00,P,OK,24,5,ANA,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2016030173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030173,2017-04-18T02:00:00.000000+0000
2016030221,20162017,2017-04-27,19:30,P,OK,5,3,PIT,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2016030221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030221,2017-04-27T23:30:00.000000+0000
2016030226,20162017,2017-05-08,19:30,P,OK,15,5,WSH,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016030226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030226,2017-05-08T23:30:00.000000+0000
2016030235,20162017,2017-05-05,20:00,P,OK,18,1,NSH,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2016030235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030235,2017-05-06T00:00:00.000000+0000
2016030247,20162017,2017-05-10,22:00,P,OK,22,1,EDM,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2016030247/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030247,2017-05-11T02:00:00.000000+0000
2016020016,20162017,2016-10-14,22:30,R,OK,4,4,PHI,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020016/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020016,2016-10-15T02:30:00.000000+0000
2016020019,20162017,2016-10-15,19:00,R,OK,1,2,NJD,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2016020019/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020019,2016-10-15T23:00:00.000000+0000
2016020043,20162017,2016-10-18,20:00,R,OK,25,2,DAL,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2016020043/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020043,2016-10-19T00:00:00.000000+0000
2016020047,20162017,2016-10-18,21:00,R,OK,12,2,CAR,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016020047/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020047,2016-10-19T01:00:00.000000+0000
2016020051,20162017,2016-10-20,19:00,R,OK,1,1,NJD,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016020051/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020051,2016-10-20T23:00:00.000000+0000
2016020056,20162017,2016-10-20,19:30,R,OK,15,4,WSH,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2016020056/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020056,2016-10-20T23:30:00.000000+0000
2016020064,20162017,2016-10-21,19:30,R,OK,18,3,NSH,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020064,2016-10-21T23:30:00.000000+0000
2016020065,20162017,2016-10-22,19:00,R,OK,8,4,MTL,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016020065/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020065,2016-10-22T23:00:00.000000+0000
2016020074,20162017,2016-10-22,20:00,R,OK,29,3,CBJ,0,25,DAL,https://api-web.nhle.com/v1/gamecenter/2016020074/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020074,2016-10-23T00:00:00.000000+0000
2016020076,20162017,2016-10-22,22:00,R,OK,23,3,VAN,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020076/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020076,2016-10-23T02:00:00.000000+0000
2016020085,20162017,2016-10-25,19:30,R,OK,7,3,BUF,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2016020085/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020085,2016-10-25T23:30:00.000000+0000
2016020088,20162017,2016-10-25,19:30,R,OK,12,2,CAR,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020088/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020088,2016-10-25T23:30:00.000000+0000
2016020094,20162017,2016-10-26,19:00,R,OK,8,3,MTL,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2016020094/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020094,2016-10-26T23:00:00.000000+0000
2016020095,20162017,2016-10-26,20:00,R,OK,6,2,BOS,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2016020095/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020095,2016-10-27T00:00:00.000000+0000
2016020101,20162017,2016-10-27,19:30,R,OK,13,2,FLA,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016020101/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020101,2016-10-27T23:30:00.000000+0000
2016020107,20162017,2016-10-28,19:30,R,OK,16,3,CHI,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2016020107/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020107,2016-10-28T23:30:00.000000+0000
2016020120,20162017,2016-10-29,21:00,R,OK,21,3,COL,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016020120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020120,2016-10-30T01:00:00.000000+0000
2016020134,20162017,2016-11-01,19:30,R,OK,22,2,EDM,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016020134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020134,2016-11-01T23:30:00.000000+0000
2016020150,20162017,2016-11-03,19:30,R,OK,23,0,VAN,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020150,2016-11-03T23:30:00.000000+0000
2016020164,20162017,2016-11-05,19:00,R,OK,4,4,PHI,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016020164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020164,2016-11-05T23:00:00.000000+0000
2016020170,20162017,2016-11-05,20:00,R,OK,12,3,CAR,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2016020170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020170,2016-11-06T00:00:00.000000+0000
2016020174,20162017,2016-11-06,17:00,R,OK,22,2,EDM,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020174,2016-11-06T22:00:00.000000+0000
2016020200,20162017,2016-11-10,19:30,R,OK,23,1,VAN,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020200,2016-11-11T00:30:00.000000+0000
2016020203,20162017,2016-11-10,20:00,R,OK,19,1,STL,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2016020203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020203,2016-11-11T01:00:00.000000+0000
2016020212,20162017,2016-11-12,19:00,R,OK,17,0,DET,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016020212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020212,2016-11-13T00:00:00.000000+0000
2016020221,20162017,2016-11-12,20:00,R,OK,6,2,BOS,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016020221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020221,2016-11-13T01:00:00.000000+0000
2016020223,20162017,2016-11-13,14:00,R,OK,26,2,LAK,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016020223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020223,2016-11-13T19:00:00.000000+0000
2016020226,20162017,2016-11-13,19:00,R,OK,8,2,MTL,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2016020226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020226,2016-11-14T00:00:00.000000+0000
2016020233,20162017,2016-11-15,19:30,R,OK,18,2,NSH,6,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016020233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020233,2016-11-16T00:30:00.000000+0000
2016020236,20162017,2016-11-15,20:00,R,OK,7,1,BUF,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2016020236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020236,2016-11-16T01:00:00.000000+0000
2016020240,20162017,2016-11-15,21:00,R,OK,26,1,LAK,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2016020240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020240,2016-11-16T02:00:00.000000+0000
2016020241,20162017,2016-11-15,22:00,R,OK,3,7,NYR,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020241,2016-11-16T03:00:00.000000+0000
2016020243,20162017,2016-11-16,19:30,R,OK,5,1,PIT,7,15,WSH,https://api-web.nhle.com/v1/gamecenter/2016020243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020243,2016-11-17T00:30:00.000000+0000
2016020265,20162017,2016-11-19,19:00,R,OK,13,4,FLA,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020265/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020265,2016-11-20T00:00:00.000000+0000
2016020274,20162017,2016-11-20,19:30,R,OK,20,3,CGY,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020274/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020274,2016-11-21T00:30:00.000000+0000
2016020278,20162017,2016-11-21,19:00,R,OK,21,3,COL,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016020278/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020278,2016-11-22T00:00:00.000000+0000
2016020282,20162017,2016-11-21,22:30,R,OK,1,0,NJD,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2016020282/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020282,2016-11-22T03:30:00.000000+0000
2016020313,20162017,2016-11-26,19:00,R,OK,15,2,WSH,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016020313/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020313,2016-11-27T00:00:00.000000+0000
2016020315,20162017,2016-11-26,19:00,R,OK,8,2,MTL,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020315/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020315,2016-11-27T00:00:00.000000+0000
2016020320,20162017,2016-11-26,22:30,R,OK,16,1,CHI,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020320/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020320,2016-11-27T03:30:00.000000+0000
2016020333,20162017,2016-11-29,19:30,R,OK,7,5,BUF,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020333/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020333,2016-11-30T00:30:00.000000+0000
2016020336,20162017,2016-11-29,20:30,R,OK,13,1,FLA,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2016020336/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020336,2016-11-30T01:30:00.000000+0000
2016020339,20162017,2016-11-29,22:00,R,OK,30,4,MIN,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020339/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020339,2016-11-30T03:00:00.000000+0000
2016020341,20162017,2016-11-29,22:00,R,OK,53,1,ARI,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2016020341/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020341,2016-11-30T03:00:00.000000+0000
2016020343,20162017,2016-11-30,20:30,R,OK,10,0,TOR,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2016020343/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020343,2016-12-01T01:30:00.000000+0000
2016020344,20162017,2016-11-30,22:30,R,OK,28,4,SJS,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020344/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020344,2016-12-01T03:30:00.000000+0000
2016020345,20162017,2016-12-01,19:00,R,OK,12,1,CAR,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016020345/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020345,2016-12-02T00:00:00.000000+0000
2016020354,20162017,2016-12-01,21:00,R,OK,29,3,CBJ,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2016020354/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020354,2016-12-02T02:00:00.000000+0000
2016020356,20162017,2016-12-01,22:00,R,OK,24,3,ANA,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020356/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020356,2016-12-02T03:00:00.000000+0000
2016020367,20162017,2016-12-03,19:00,R,OK,10,2,TOR,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020367/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020367,2016-12-04T00:00:00.000000+0000
2016020375,20162017,2016-12-04,21:30,R,OK,24,3,ANA,8,20,CGY,https://api-web.nhle.com/v1/gamecenter/2016020375/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020375,2016-12-05T02:30:00.000000+0000
2016020378,20162017,2016-12-05,19:00,R,OK,13,3,FLA,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016020378/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020378,2016-12-06T00:00:00.000000+0000
2016020389,20162017,2016-12-06,20:30,R,OK,53,0,ARI,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2016020389/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020389,2016-12-07T01:30:00.000000+0000
2016020397,20162017,2016-12-08,19:00,R,OK,22,5,EDM,6,4,PHI,https://api-web.nhle.com/v1/gamecenter/2016020397/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020397,2016-12-09T00:00:00.000000+0000
2016020399,20162017,2016-12-08,19:30,R,OK,23,5,VAN,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2016020399/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020399,2016-12-09T00:30:00.000000+0000
2016020405,20162017,2016-12-09,19:00,R,OK,15,4,WSH,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016020405/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020405,2016-12-10T00:00:00.000000+0000
2016020409,20162017,2016-12-09,20:30,R,OK,3,1,NYR,0,16,CHI,https://api-web.nhle.com/v1/gamecenter/2016020409/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020409,2016-12-10T01:30:00.000000+0000
2016020412,20162017,2016-12-10,16:00,R,OK,9,1,OTT,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020412/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020412,2016-12-10T21:00:00.000000+0000
2016020415,20162017,2016-12-10,19:00,R,OK,5,4,PIT,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2016020415/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020415,2016-12-11T00:00:00.000000+0000
2016020438,20162017,2016-12-13,20:00,R,OK,13,1,FLA,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016020438/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020438,2016-12-14T01:00:00.000000+0000
2016020439,20162017,2016-12-13,20:30,R,OK,24,2,ANA,6,25,DAL,https://api-web.nhle.com/v1/gamecenter/2016020439/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020439,2016-12-14T01:30:00.000000+0000
2016020441,20162017,2016-12-14,19:00,R,OK,28,4,SJS,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020441/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020441,2016-12-15T00:00:00.000000+0000
2016020446,20162017,2016-12-15,19:00,R,OK,16,5,CHI,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2016020446/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020446,2016-12-16T00:00:00.000000+0000
2016020447,20162017,2016-12-15,19:30,R,OK,53,3,ARI,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016020447/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020447,2016-12-16T00:30:00.000000+0000
2016020449,20162017,2016-12-15,20:00,R,OK,1,2,NJD,5,19,STL,https://api-web.nhle.com/v1/gamecenter/2016020449/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020449,2016-12-16T01:00:00.000000+0000
2016020450,20162017,2016-12-15,20:00,R,OK,30,5,MIN,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2016020450/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020450,2016-12-16T01:00:00.000000+0000
2016020461,20162017,2016-12-17,14:00,R,OK,53,1,ARI,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016020461/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020461,2016-12-17T19:00:00.000000+0000
2016020479,20162017,2016-12-19,20:00,R,OK,22,3,EDM,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2016020479/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020479,2016-12-20T01:00:00.000000+0000
2016020483,20162017,2016-12-20,19:00,R,OK,3,2,NYR,7,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016020483/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020483,2016-12-21T00:00:00.000000+0000
2016020499,20162017,2016-12-22,19:30,R,OK,24,1,ANA,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020499/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020499,2016-12-23T00:30:00.000000+0000
2016020515,20162017,2016-12-23,21:00,R,OK,10,4,TOR,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016020515/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020515,2016-12-24T02:00:00.000000+0000
2016020532,20162017,2016-12-29,19:00,R,OK,6,4,BOS,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016020532/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020532,2016-12-30T00:00:00.000000+0000
2016020539,20162017,2016-12-29,20:00,R,OK,29,5,CBJ,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016020539/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020539,2016-12-30T01:00:00.000000+0000
2016020542,20162017,2016-12-29,21:00,R,OK,26,1,LAK,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016020542/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020542,2016-12-30T02:00:00.000000+0000
2016020564,20162017,2017-01-02,22:00,R,OK,21,2,COL,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020564/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020564,2017-01-03T03:00:00.000000+0000
2016020567,20162017,2017-01-03,19:00,R,OK,1,3,NJD,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2016020567/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020567,2017-01-04T00:00:00.000000+0000
2016020571,20162017,2017-01-03,22:00,R,OK,26,2,LAK,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2016020571/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020571,2017-01-04T03:00:00.000000+0000
2016020586,20162017,2017-01-06,19:30,R,OK,10,4,TOR,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2016020586/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020586,2017-01-07T00:30:00.000000+0000
2016020595,20162017,2017-01-07,19:00,R,OK,15,1,WSH,0,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020595/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020595,2017-01-08T00:00:00.000000+0000
2016020596,20162017,2017-01-07,19:00,R,OK,6,4,BOS,0,13,FLA,https://api-web.nhle.com/v1/gamecenter/2016020596/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020596,2017-01-08T00:00:00.000000+0000
2016020599,20162017,2017-01-07,20:00,R,OK,25,3,DAL,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2016020599/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020599,2017-01-08T01:00:00.000000+0000
