game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2021020957,20212022,2022-03-15,20:30,R,OK,6,2,BOS,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2021020957/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020957,2022-03-16T00:30:00.000000+0000
2021020974,20212022,2022-03-17,22:00,R,OK,17,1,DET,0,23,VAN,https://api-web.nhle.com/v1/gamecenter/2021020974/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020974,2022-03-18T02:00:00.000000+0000
2021020982,20212022,2022-03-18,22:30,R,OK,21,5,COL,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2021020982/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020982,2022-03-19T02:30:00.000000+0000
2021020997,20212022,2022-03-20,19:00,R,OK,52,6,WPG,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2021020997/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020997,2022-03-20T23:00:00.000000+0000
2021021006,20212022,2022-02-17,19:30,R,OK,6,1,BOS,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2021021006/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021006,2022-02-18T00:30:00.000000+0000
2021021013,20212022,2022-03-22,22:30,R,OK,18,1,NSH,6,26,LAK,https://api-web.nhle.com/v1/gamecenter/2021021013/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021013,2022-03-23T02:30:00.000000+0000
2021021019,20212022,2022-03-24,19:00,R,OK,14,2,TBL,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2021021019/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021019,2022-03-24T23:00:00.000000+0000
2021021024,20212022,2022-03-24,20:00,R,OK,23,2,VAN,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021021024/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021024,2022-03-25T00:00:00.000000+0000
2021021027,20212022,2022-03-24,22:00,R,OK,16,4,CHI,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2021021027/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021027,2022-03-25T02:00:00.000000+0000
2021021028,20212022,2022-03-25,19:00,R,OK,15,4,WSH,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2021021028/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021028,2022-03-25T23:00:00.000000+0000
2021021039,20212022,2022-03-26,20:00,R,OK,12,7,CAR,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2021021039/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021039,2022-03-27T00:00:00.000000+0000
2021021045,20212022,2022-03-26,22:30,R,OK,24,1,ANA,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2021021045/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021045,2022-03-27T02:30:00.000000+0000
2021021056,20212022,2022-03-28,19:30,R,OK,23,1,VAN,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2021021056/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021056,2022-03-28T23:30:00.000000+0000
2021021060,20212022,2022-03-29,19:00,R,OK,12,3,CAR,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021021060/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021060,2022-03-29T23:00:00.000000+0000
2021021071,20212022,2022-03-30,22:00,R,OK,19,4,STL,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2021021071/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021071,2022-03-31T02:00:00.000000+0000
2021021083,20212022,2022-04-01,19:00,R,OK,18,3,NSH,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2021021083/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021083,2022-04-01T23:00:00.000000+0000
2021021096,20212022,2022-04-02,19:00,R,OK,26,3,LAK,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2021021096/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021096,2022-04-02T23:00:00.000000+0000
2021021101,20212022,2022-04-03,13:00,R,OK,17,2,DET,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2021021101/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021101,2022-04-03T17:00:00.000000+0000
2021021104,20212022,2022-04-03,19:00,R,OK,30,5,MIN,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2021021104/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021104,2022-04-03T23:00:00.000000+0000
2021021108,20212022,2022-04-03,21:00,R,OK,25,1,DAL,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2021021108/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021108,2022-04-04T01:00:00.000000+0000
2021021114,20212022,2022-04-05,19:00,R,OK,9,6,OTT,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2021021114/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021114,2022-04-05T23:00:00.000000+0000
2021021115,20212022,2022-04-05,19:30,R,OK,6,3,BOS,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2021021115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021115,2022-04-05T23:30:00.000000+0000
2021021130,20212022,2022-04-07,19:30,R,OK,7,3,BUF,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021021130/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021130,2022-04-07T23:30:00.000000+0000
2021021133,20212022,2022-04-07,20:30,R,OK,10,4,TOR,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2021021133/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021133,2022-04-08T00:30:00.000000+0000
2021021135,20212022,2022-04-07,22:30,R,OK,22,3,EDM,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2021021135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021135,2022-04-08T02:30:00.000000+0000
2021021137,20212022,2022-04-08,19:00,R,OK,6,2,BOS,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021021137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021137,2022-04-08T23:00:00.000000+0000
2021021147,20212022,2022-04-09,20:00,R,OK,2,1,NYI,6,19,STL,https://api-web.nhle.com/v1/gamecenter/2021021147/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021147,2022-04-10T00:00:00.000000+0000
2021021152,20212022,2022-04-09,22:00,R,OK,28,2,SJS,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2021021152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021152,2022-04-10T02:00:00.000000+0000
2021021157,20212022,2022-04-10,16:00,R,OK,18,2,NSH,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2021021157/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021157,2022-04-10T20:00:00.000000+0000
2021021165,20212022,2022-04-12,19:00,R,OK,7,5,BUF,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021021165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021165,2022-04-12T23:00:00.000000+0000
2021021177,20212022,2022-04-13,19:00,R,OK,3,4,NYR,0,4,PHI,https://api-web.nhle.com/v1/gamecenter/2021021177/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021177,2022-04-13T23:00:00.000000+0000
2021021180,20212022,2022-04-13,21:30,R,OK,26,3,LAK,9,21,COL,https://api-web.nhle.com/v1/gamecenter/2021021180/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021180,2022-04-14T01:30:00.000000+0000
2021021183,20212022,2022-04-14,19:00,R,OK,15,3,WSH,7,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021021183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021183,2022-04-14T23:00:00.000000+0000
2021021187,20212022,2022-04-12,20:30,R,OK,26,5,LAK,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2021021187/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021187,2022-04-13T00:30:00.000000+0000
2021021198,20212022,2022-04-16,19:00,R,OK,15,8,WSH,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2021021198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021198,2022-04-16T23:00:00.000000+0000
2021021203,20212022,2022-04-16,12:30,R,OK,16,3,CHI,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2021021203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021203,2022-04-16T16:30:00.000000+0000
2021021206,20212022,2022-04-16,22:00,R,OK,53,1,ARI,9,20,CGY,https://api-web.nhle.com/v1/gamecenter/2021021206/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021206,2022-04-17T02:00:00.000000+0000
2021021210,20212022,2022-04-17,13:00,R,OK,13,6,FLA,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2021021210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021210,2022-04-17T17:00:00.000000+0000
2021021215,20212022,2022-04-17,20:30,R,OK,29,4,CBJ,6,24,ANA,https://api-web.nhle.com/v1/gamecenter/2021021215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021215,2022-04-18T00:30:00.000000+0000
2021021240,20212022,2022-04-21,20:00,R,OK,23,3,VAN,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021021240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021240,2022-04-22T00:00:00.000000+0000
2021021247,20212022,2022-04-22,22:30,R,OK,15,2,WSH,0,53,ARI,https://api-web.nhle.com/v1/gamecenter/2021021247/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021247,2022-04-23T02:30:00.000000+0000
2021021249,20212022,2022-04-23,12:30,R,OK,2,3,NYI,5,7,BUF,https://api-web.nhle.com/v1/gamecenter/2021021249/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021249,2022-04-23T16:30:00.000000+0000
2021021274,20212022,2022-04-26,19:00,R,OK,1,4,NJD,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2021021274/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021274,2022-04-26T23:00:00.000000+0000
2021021275,20212022,2022-02-26,19:30,R,OK,10,10,TOR,7,17,DET,https://api-web.nhle.com/v1/gamecenter/2021021275/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021275,2022-02-27T00:30:00.000000+0000
2021021282,20212022,2022-04-26,20:00,R,OK,53,5,ARI,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021021282/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021282,2022-04-27T00:00:00.000000+0000
2021021299,20212022,2022-04-29,19:00,R,OK,6,2,BOS,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021021299/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021299,2022-04-29T23:00:00.000000+0000
2021021303,20212022,2022-04-29,19:00,R,OK,9,4,OTT,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2021021303/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021303,2022-04-29T23:00:00.000000+0000
2021021306,20212022,2022-04-29,20:00,R,OK,54,7,VGK,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2021021306/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021306,2022-04-30T00:00:00.000000+0000
2021021308,20212022,2022-04-29,20:00,R,OK,21,1,COL,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021021308/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021308,2022-04-30T00:00:00.000000+0000
2021021310,20212022,2022-04-28,22:00,R,OK,26,2,LAK,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2021021310/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021310,2022-04-29T02:00:00.000000+0000
2021030112,20212022,2022-05-05,19:30,P,OK,15,1,WSH,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2021030112/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030112,2022-05-05T23:30:00.000000+0000
2021030121,20212022,2022-05-02,19:30,P,OK,14,0,TBL,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021030121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030121,2022-05-02T23:30:00.000000+0000
2021030125,20212022,2022-05-10,19:30,P,OK,14,3,TBL,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021030125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030125,2022-05-10T23:30:00.000000+0000
2021030144,20212022,2022-05-09,19:00,P,OK,3,2,NYR,7,5,PIT,https://api-web.nhle.com/v1/gamecenter/2021030144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030144,2022-05-09T23:00:00.000000+0000
2021030145,20212022,2022-05-11,19:00,P,OK,5,3,PIT,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2021030145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030145,2022-05-11T23:00:00.000000+0000
2021030186,20212022,2022-05-12,22:00,P,OK,22,4,EDM,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2021030186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030186,2022-05-13T02:00:00.000000+0000
2021030214,20212022,2022-05-23,19:00,P,OK,13,0,FLA,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021030214/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030214,2022-05-23T23:00:00.000000+0000
2021030222,20212022,2022-05-20,20:00,P,OK,3,0,NYR,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021030222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030222,2022-05-21T00:00:00.000000+0000
2021030223,20212022,2022-05-22,15:30,P,OK,12,1,CAR,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2021030223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030223,2022-05-22T19:30:00.000000+0000
2021030225,20212022,2022-05-26,19:00,P,OK,3,1,NYR,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021030225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030225,2022-05-26T23:00:00.000000+0000
2021030227,20212022,2022-05-30,20:00,P,OK,3,6,NYR,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021030227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030227,2022-05-31T00:00:00.000000+0000
2021030231,20212022,2022-05-17,21:30,P,OK,19,2,STL,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2021030231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030231,2022-05-18T01:30:00.000000+0000
2021030234,20212022,2022-05-23,21:30,P,OK,21,6,COL,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2021030234/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030234,2022-05-24T01:30:00.000000+0000
2021030312,20212022,2022-06-03,20:00,P,OK,14,2,TBL,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2021030312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030312,2022-06-04T00:00:00.000000+0000
2021030314,20212022,2022-06-07,20:00,P,OK,3,1,NYR,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021030314/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030314,2022-06-08T00:00:00.000000+0000
2021030412,20212022,2022-06-18,20:00,P,OK,14,0,TBL,7,21,COL,https://api-web.nhle.com/v1/gamecenter/2021030412/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030412,2022-06-19T00:00:00.000000+0000
2021030413,20212022,2022-06-20,20:00,P,OK,21,2,COL,6,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021030413/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030413,2022-06-21T00:00:00.000000+0000
2021030414,20212022,2022-06-22,20:00,P,OK,21,3,COL,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021030414/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030414,2022-06-23T00:00:00.000000+0000
2021030415,20212022,2022-06-24,20:00,P,OK,14,3,TBL,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2021030415/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030415,2022-06-25T00:00:00.000000+0000
2021020003,20212022,2021-10-13,19:00,R,OK,8,1,MTL,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021020003/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020003,2021-10-13T23:00:00.000000+0000
2021020006,20212022,2021-10-13,22:00,R,OK,23,2,VAN,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2021020006/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020006,2021-10-14T02:00:00.000000+0000
2021020009,20212022,2021-10-14,19:30,R,OK,14,7,TBL,6,17,DET,https://api-web.nhle.com/v1/gamecenter/2021020009/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020009,2021-10-14T23:30:00.000000+0000
2021020033,20212022,2021-10-16,22:00,R,OK,52,3,WPG,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2021020033/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020033,2021-10-17T02:00:00.000000+0000
2021020038,20212022,2021-10-18,22:00,R,OK,19,7,STL,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2021020038/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020038,2021-10-19T02:00:00.000000+0000
2021020039,20212022,2021-10-19,19:00,R,OK,23,2,VAN,5,7,BUF,https://api-web.nhle.com/v1/gamecenter/2021020039/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020039,2021-10-19T23:00:00.000000+0000
2021020043,20212022,2021-10-19,19:00,R,OK,55,2,SEA,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2021020043/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020043,2021-10-19T23:00:00.000000+0000
2021020049,20212022,2021-10-19,21:00,R,OK,24,5,ANA,6,22,EDM,https://api-web.nhle.com/v1/gamecenter/2021020049/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020049,2021-10-20T01:00:00.000000+0000
2021020058,20212022,2021-10-21,20:30,R,OK,23,4,VAN,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2021020058/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020058,2021-10-22T00:30:00.000000+0000
2021020060,20212022,2021-10-21,20:00,R,OK,24,1,ANA,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2021020060/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020060,2021-10-22T00:00:00.000000+0000
2021020076,20212022,2021-10-23,19:00,R,OK,18,4,NSH,6,52,WPG,https://api-web.nhle.com/v1/gamecenter/2021020076/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020076,2021-10-23T23:00:00.000000+0000
2021020095,20212022,2021-10-26,22:00,R,OK,52,4,WPG,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2021020095/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020095,2021-10-27T02:00:00.000000+0000
2021020097,20212022,2021-10-27,19:00,R,OK,6,1,BOS,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2021020097/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020097,2021-10-27T23:00:00.000000+0000
2021020107,20212022,2021-10-28,22:00,R,OK,7,4,BUF,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2021020107/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020107,2021-10-29T02:00:00.000000+0000
2021020110,20212022,2021-10-28,22:00,R,OK,30,1,MIN,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2021020110/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020110,2021-10-29T02:00:00.000000+0000
2021020116,20212022,2021-10-29,20:00,R,OK,24,4,ANA,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2021020116/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020116,2021-10-30T00:00:00.000000+0000
2021020118,20212022,2021-10-30,19:00,R,OK,17,4,DET,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021020118/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020118,2021-10-30T23:00:00.000000+0000
2021020119,20212022,2021-10-30,19:00,R,OK,1,4,NJD,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2021020119/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020119,2021-10-30T23:00:00.000000+0000
2021020133,20212022,2021-11-01,20:00,R,OK,9,1,OTT,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2021020133/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020133,2021-11-02T00:00:00.000000+0000
2021020138,20212022,2021-11-02,20:00,R,OK,9,4,OTT,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021020138/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020138,2021-11-03T00:00:00.000000+0000
2021020159,20212022,2021-11-05,22:00,R,OK,18,3,NSH,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2021020159/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020159,2021-11-06T02:00:00.000000+0000
2021020184,20212022,2021-11-09,19:30,R,OK,22,2,EDM,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2021020184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020184,2021-11-10T00:30:00.000000+0000
2021020201,20212022,2021-11-11,20:00,R,OK,18,4,NSH,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2021020201/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020201,2021-11-12T01:00:00.000000+0000
2021020203,20212022,2021-11-11,21:00,R,OK,23,1,VAN,7,21,COL,https://api-web.nhle.com/v1/gamecenter/2021020203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020203,2021-11-12T02:00:00.000000+0000
2021020213,20212022,2021-11-13,19:00,R,OK,8,2,MTL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2021020213/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020213,2021-11-14T00:00:00.000000+0000
2021020215,20212022,2021-11-13,13:00,R,OK,6,5,BOS,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2021020215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020215,2021-11-13T18:00:00.000000+0000
2021020217,20212022,2021-11-13,19:00,R,OK,3,5,NYR,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2021020217/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020217,2021-11-14T00:00:00.000000+0000
2021020219,20212022,2021-11-13,20:00,R,OK,4,2,PHI,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2021020219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020219,2021-11-14T01:00:00.000000+0000
2021020220,20212022,2021-11-13,19:00,R,OK,26,2,LAK,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2021020220/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020220,2021-11-14T00:00:00.000000+0000
2021020228,20212022,2021-11-14,19:00,R,OK,22,5,EDM,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2021020228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020228,2021-11-15T00:00:00.000000+0000
2021020231,20212022,2021-11-15,19:00,R,OK,17,3,DET,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2021020231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020231,2021-11-16T00:00:00.000000+0000
2021020238,20212022,2021-11-16,20:00,R,OK,53,3,ARI,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2021020238/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020238,2021-11-17T01:00:00.000000+0000
2021020240,20212022,2021-11-16,20:00,R,OK,28,4,SJS,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021020240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020240,2021-11-17T01:00:00.000000+0000
2021020257,20212022,2021-11-18,22:00,R,OK,17,2,DET,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2021020257/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020257,2021-11-19T03:00:00.000000+0000
2021020265,20212022,2021-11-20,18:00,R,OK,30,4,MIN,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2021020265/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020265,2021-11-20T23:00:00.000000+0000
