game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2020030321,20202021,2021-06-13,15:00,P,OK,2,2,NYI,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020030321/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030321,2021-06-13T19:00:00.000000+0000
2020020021,20202021,2021-01-15,19:00,R,OK,10,3,TOR,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020021/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020021,2021-01-16T00:00:00.000000+0000
2020020027,20202021,2021-01-16,19:00,R,OK,10,3,TOR,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020027/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020027,2021-01-17T00:00:00.000000+0000
2020020048,20202021,2021-05-07,19:00,R,OK,25,5,DAL,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020048/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020048,2021-05-07T23:00:00.000000+0000
2020020049,20202021,2021-01-19,19:00,R,OK,16,4,CHI,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2020020049/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020049,2021-01-20T00:00:00.000000+0000
2020020058,20202021,2021-01-20,22:00,R,OK,53,2,ARI,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020020058/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020058,2021-01-21T03:00:00.000000+0000
2020020064,20202021,2021-01-21,19:00,R,OK,52,4,WPG,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020064,2021-01-22T00:00:00.000000+0000
2020020066,20202021,2021-01-21,22:00,R,OK,21,2,COL,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020066/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020066,2021-01-22T03:00:00.000000+0000
2020020067,20202021,2021-01-22,19:00,R,OK,7,3,BUF,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020067/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020067,2021-01-23T00:00:00.000000+0000
2020020068,20202021,2021-01-22,19:00,R,OK,3,3,NYR,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020020068/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020068,2021-01-23T00:00:00.000000+0000
2020020099,20202021,2021-01-26,20:00,R,OK,16,2,CHI,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020099/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020099,2021-01-27T01:00:00.000000+0000
2020020109,20202021,2021-01-28,19:00,R,OK,5,1,PIT,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020109/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020109,2021-01-29T00:00:00.000000+0000
2020020116,20202021,2021-01-28,22:00,R,OK,10,4,TOR,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020116/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020116,2021-01-29T03:00:00.000000+0000
2020020118,20202021,2021-01-28,20:00,R,OK,26,3,LAK,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020118/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020118,2021-01-29T01:00:00.000000+0000
2020020122,20202021,2021-03-22,22:00,R,OK,19,1,STL,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020020122/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020122,2021-03-23T02:00:00.000000+0000
2020020124,20202021,2021-01-30,13:00,R,OK,1,3,NJD,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020124/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020124,2021-01-30T18:00:00.000000+0000
2020020134,20202021,2021-01-30,20:00,R,OK,21,5,COL,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020134,2021-01-31T01:00:00.000000+0000
2020020135,20202021,2021-01-30,21:00,R,OK,19,6,STL,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020135,2021-01-31T02:00:00.000000+0000
2020020142,20202021,2021-01-31,20:00,R,OK,21,3,COL,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020142,2021-02-01T01:00:00.000000+0000
2020020161,20202021,2021-02-02,22:00,R,OK,24,3,ANA,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020161,2021-02-03T03:00:00.000000+0000
2020020162,20202021,2021-05-12,21:00,R,OK,54,6,VGK,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020162/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020162,2021-05-13T01:00:00.000000+0000
2020020163,20202021,2021-03-04,19:00,R,OK,7,2,BUF,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020163,2021-03-05T00:00:00.000000+0000
2020020169,20202021,2021-02-04,20:00,R,OK,53,4,ARI,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2020020169/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020169,2021-02-05T01:00:00.000000+0000
2020020180,20202021,2021-03-04,19:00,R,OK,3,6,NYR,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2020020180/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020180,2021-03-05T00:00:00.000000+0000
2020020186,20202021,2021-03-16,20:00,R,OK,53,0,ARI,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020186,2021-03-17T00:00:00.000000+0000
2020020187,20202021,2021-02-06,22:00,R,OK,28,1,SJS,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020187/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020187,2021-02-07T03:00:00.000000+0000
2020020192,20202021,2021-04-14,14:00,R,OK,53,2,ARI,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020192/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020192,2021-04-14T18:00:00.000000+0000
2020020194,20202021,2021-02-07,15:00,R,OK,26,3,LAK,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020020194/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020194,2021-02-07T20:00:00.000000+0000
2020020198,20202021,2021-02-08,20:00,R,OK,14,4,TBL,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020198,2021-02-09T01:00:00.000000+0000
2020020199,20202021,2021-02-08,19:00,R,OK,22,3,EDM,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020199/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020199,2021-02-09T00:00:00.000000+0000
2020020202,20202021,2021-04-13,19:00,R,OK,4,1,PHI,6,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020202,2021-04-13T23:00:00.000000+0000
2020020205,20202021,2021-02-09,19:00,R,OK,22,3,EDM,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020205/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020205,2021-02-10T00:00:00.000000+0000
2020020214,20202021,2021-03-15,19:00,R,OK,15,6,WSH,0,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020214/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020214,2021-03-15T23:00:00.000000+0000
2020020218,20202021,2021-02-11,20:00,R,OK,29,6,CBJ,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020218,2021-02-12T01:00:00.000000+0000
2020020227,20202021,2021-02-11,22:00,R,OK,28,2,SJS,6,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020227,2021-02-12T03:00:00.000000+0000
2020020230,20202021,2021-02-13,19:00,R,OK,6,2,BOS,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020230/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020230,2021-02-14T00:00:00.000000+0000
2020020237,20202021,2021-02-13,22:00,R,OK,20,1,CGY,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020237/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020237,2021-02-14T03:00:00.000000+0000
2020020279,20202021,2021-02-20,12:30,R,OK,3,4,NYR,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020279/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020279,2021-02-20T17:30:00.000000+0000
2020020284,20202021,2021-02-20,19:00,R,OK,10,5,TOR,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020020284/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020284,2021-02-21T00:00:00.000000+0000
2020020295,20202021,2021-02-23,19:00,R,OK,7,4,BUF,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2020020295/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020295,2021-02-24T00:00:00.000000+0000
2020020299,20202021,2021-02-22,21:00,R,OK,54,3,VGK,0,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020299/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020299,2021-02-23T02:00:00.000000+0000
2020020308,20202021,2021-02-24,19:00,R,OK,3,3,NYR,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020308/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020308,2021-02-25T00:00:00.000000+0000
2020020341,20202021,2021-02-28,17:00,R,OK,5,0,PIT,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020341/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020341,2021-02-28T22:00:00.000000+0000
2020020344,20202021,2021-02-28,15:00,R,OK,29,1,CBJ,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020344/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020344,2021-02-28T20:00:00.000000+0000
2020020346,20202021,2021-02-28,15:00,R,OK,15,3,WSH,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2020020346/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020346,2021-02-28T20:00:00.000000+0000
2020020350,20202021,2021-03-01,22:00,R,OK,10,3,TOR,0,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020350/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020350,2021-03-02T03:00:00.000000+0000
2020020352,20202021,2021-03-01,22:00,R,OK,19,5,STL,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020352/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020352,2021-03-02T03:00:00.000000+0000
2020020358,20202021,2021-03-02,20:00,R,OK,23,2,VAN,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020020358/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020358,2021-03-03T01:00:00.000000+0000
2020020360,20202021,2021-03-03,20:00,R,OK,10,6,TOR,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020360/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020360,2021-03-04T01:00:00.000000+0000
2020020371,20202021,2021-03-04,22:00,R,OK,10,1,TOR,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020371/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020371,2021-03-05T03:00:00.000000+0000
2020020379,20202021,2021-03-05,21:00,R,OK,19,3,STL,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020379/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020379,2021-03-06T02:00:00.000000+0000
2020020389,20202021,2021-03-06,22:30,R,OK,54,4,VGK,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020389/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020389,2021-03-07T03:30:00.000000+0000
2020020391,20202021,2021-03-07,12:00,R,OK,7,2,BUF,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020391/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020391,2021-03-07T17:00:00.000000+0000
2020020393,20202021,2021-03-07,19:30,R,OK,3,1,NYR,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020020393/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020393,2021-03-08T00:30:00.000000+0000
2020020398,20202021,2021-03-08,20:00,R,OK,54,0,VGK,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020398/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020398,2021-03-09T01:00:00.000000+0000
2020020406,20202021,2021-03-09,19:00,R,OK,13,4,FLA,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020406/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020406,2021-03-10T00:00:00.000000+0000
2020020412,20202021,2021-03-10,19:00,R,OK,54,3,VGK,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020412/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020412,2021-03-11T00:00:00.000000+0000
2020020414,20202021,2021-03-10,21:30,R,OK,26,5,LAK,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020414/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020414,2021-03-11T02:30:00.000000+0000
2020020418,20202021,2021-03-11,19:00,R,OK,15,5,WSH,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020418/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020418,2021-03-12T00:00:00.000000+0000
2020020423,20202021,2021-03-11,21:00,R,OK,8,1,MTL,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020423/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020423,2021-03-12T02:00:00.000000+0000
2020020425,20202021,2021-03-12,20:00,R,OK,54,5,VGK,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2020020425/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020425,2021-03-13T01:00:00.000000+0000
2020020431,20202021,2021-03-13,19:00,R,OK,5,3,PIT,0,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020431/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020431,2021-03-14T00:00:00.000000+0000
2020020448,20202021,2021-03-15,16:00,R,OK,18,4,NSH,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020448/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020448,2021-03-15T20:00:00.000000+0000
2020020460,20202021,2021-03-16,19:30,R,OK,12,2,CAR,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020460/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020460,2021-03-16T23:30:00.000000+0000
2020020471,20202021,2021-03-18,19:00,R,OK,16,2,CHI,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020471/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020471,2021-03-18T23:00:00.000000+0000
2020020474,20202021,2021-03-18,21:00,R,OK,52,1,WPG,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020474/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020474,2021-03-19T01:00:00.000000+0000
2020020476,20202021,2021-03-18,22:00,R,OK,53,2,ARI,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020476/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020476,2021-03-19T02:00:00.000000+0000
2020020496,20202021,2021-03-22,19:00,R,OK,7,3,BUF,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020496/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020496,2021-03-22T23:00:00.000000+0000
2020020510,20202021,2021-05-10,19:00,R,OK,22,4,EDM,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020020510/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020510,2021-05-10T23:00:00.000000+0000
2020020525,20202021,2021-03-26,20:00,R,OK,24,4,ANA,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2020020525/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020525,2021-03-27T00:00:00.000000+0000
2020020527,20202021,2021-03-26,22:00,R,OK,52,3,WPG,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020527/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020527,2021-03-27T02:00:00.000000+0000
2020020547,20202021,2021-03-28,18:00,R,OK,13,4,FLA,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020547/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020547,2021-03-28T22:00:00.000000+0000
2020020557,20202021,2021-03-31,19:30,R,OK,4,1,PHI,6,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020557/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020557,2021-03-31T23:30:00.000000+0000
2020020576,20202021,2021-04-01,20:00,R,OK,12,4,CAR,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020576/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020576,2021-04-02T00:00:00.000000+0000
2020020588,20202021,2021-04-03,19:00,R,OK,25,3,DAL,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020020588/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020588,2021-04-03T23:00:00.000000+0000
2020020598,20202021,2021-04-04,19:00,R,OK,25,0,DAL,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020020598/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020598,2021-04-04T23:00:00.000000+0000
2020020607,20202021,2021-04-05,19:00,R,OK,22,2,EDM,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020020607/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020607,2021-04-05T23:00:00.000000+0000
2020020624,20202021,2021-04-07,22:00,R,OK,53,3,ARI,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020624/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020624,2021-04-08T02:00:00.000000+0000
2020020629,20202021,2021-04-08,19:00,R,OK,13,0,FLA,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020020629/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020629,2021-04-08T23:00:00.000000+0000
2020020641,20202021,2021-04-09,22:30,R,OK,26,2,LAK,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020641/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020641,2021-04-10T02:30:00.000000+0000
2020020642,20202021,2021-04-10,19:00,R,OK,17,5,DET,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020020642/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020642,2021-04-10T23:00:00.000000+0000
2020020651,20202021,2021-04-11,19:00,R,OK,3,2,NYR,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020651/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020651,2021-04-11T23:00:00.000000+0000
2020020664,20202021,2021-04-12,22:30,R,OK,24,4,ANA,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020664/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020664,2021-04-13T02:30:00.000000+0000
2020020669,20202021,2021-04-13,19:30,R,OK,20,3,CGY,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020669/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020669,2021-04-13T23:30:00.000000+0000
2020020678,20202021,2021-04-15,19:00,R,OK,18,1,NSH,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020020678/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020678,2021-04-15T23:00:00.000000+0000
2020020685,20202021,2021-04-16,19:00,R,OK,2,0,NYI,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020685/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020685,2021-04-16T23:00:00.000000+0000
2020020695,20202021,2021-04-17,19:00,R,OK,16,4,CHI,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020695/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020695,2021-04-17T23:00:00.000000+0000
2020020701,20202021,2021-04-18,12:00,R,OK,15,3,WSH,6,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020701/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020701,2021-04-18T16:00:00.000000+0000
2020020702,20202021,2021-04-18,15:00,R,OK,3,5,NYR,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2020020702/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020702,2021-04-18T19:00:00.000000+0000
2020020707,20202021,2021-04-19,19:00,R,OK,29,2,CBJ,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2020020707/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020707,2021-04-19T23:00:00.000000+0000
2020020711,20202021,2021-04-19,19:30,R,OK,17,2,DET,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020711/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020711,2021-04-19T23:30:00.000000+0000
