game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2011020053,20112012,2011-10-15,19:00,R,OK,7,3,BUF,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2011020053/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020053,2011-10-15T23:00:00.000000+0000
2011020054,20112012,2011-10-15,19:00,R,OK,9,1,OTT,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020054/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020054,2011-10-15T23:00:00.000000+0000
2011020055,20112012,2011-10-15,19:00,R,OK,52,1,WPG,4,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020055/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020055,2011-10-15T23:00:00.000000+0000
2011020067,20112012,2011-10-17,21:30,R,OK,18,1,NSH,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020067/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020067,2011-10-18T01:30:00.000000+0000
2011020073,20112012,2011-10-18,19:30,R,OK,4,7,PHI,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011020073/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020073,2011-10-18T23:30:00.000000+0000
2011020075,20112012,2011-10-18,21:30,R,OK,22,1,EDM,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011020075/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020075,2011-10-19T01:30:00.000000+0000
2011020077,20112012,2011-10-18,22:00,R,OK,16,5,CHI,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020077,2011-10-19T02:00:00.000000+0000
2011020086,20112012,2011-10-20,21:00,R,OK,16,3,CHI,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2011020086/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020086,2011-10-21T01:00:00.000000+0000
2011020088,20112012,2011-10-20,21:30,R,OK,30,2,MIN,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020088/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020088,2011-10-21T01:30:00.000000+0000
2011020101,20112012,2011-10-22,19:00,R,OK,1,1,NJD,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2011020101/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020101,2011-10-22T23:00:00.000000+0000
2011020104,20112012,2011-10-22,19:00,R,OK,7,0,BUF,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020104/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020104,2011-10-22T23:00:00.000000+0000
2011020109,20112012,2011-10-23,20:00,R,OK,27,5,PHX,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020109/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020109,2011-10-24T00:00:00.000000+0000
2011020134,20112012,2011-10-27,21:30,R,OK,15,1,WSH,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020134,2011-10-28T01:30:00.000000+0000
2011020164,20112012,2011-11-01,21:30,R,OK,23,5,VAN,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011020164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020164,2011-11-02T01:30:00.000000+0000
2011020174,20112012,2011-11-03,20:00,R,OK,23,1,VAN,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020174,2011-11-04T00:00:00.000000+0000
2011020175,20112012,2011-11-03,22:00,R,OK,18,3,NSH,0,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020175,2011-11-04T02:00:00.000000+0000
2011020178,20112012,2011-11-04,19:00,R,OK,15,5,WSH,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2011020178/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020178,2011-11-04T23:00:00.000000+0000
2011020179,20112012,2011-11-04,19:30,R,OK,20,1,CGY,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020179/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020179,2011-11-04T23:30:00.000000+0000
2011020203,20112012,2011-11-08,19:00,R,OK,13,5,FLA,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020203,2011-11-09T00:00:00.000000+0000
2011020218,20112012,2011-11-10,21:00,R,OK,2,3,NYI,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2011020218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020218,2011-11-11T02:00:00.000000+0000
2011020223,20112012,2011-11-11,19:00,R,OK,12,1,CAR,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011020223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020223,2011-11-12T00:00:00.000000+0000
2011020225,20112012,2011-11-11,19:30,R,OK,9,1,OTT,5,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020225,2011-11-12T00:30:00.000000+0000
2011020227,20112012,2011-11-11,20:30,R,OK,20,1,CGY,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2011020227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020227,2011-11-12T01:30:00.000000+0000
2011020241,20112012,2011-11-13,19:00,R,OK,22,3,EDM,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2011020241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020241,2011-11-14T00:00:00.000000+0000
2011020242,20112012,2011-11-13,20:00,R,OK,30,3,MIN,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020242,2011-11-14T01:00:00.000000+0000
2011020244,20112012,2011-11-14,19:00,R,OK,4,5,PHI,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2011020244/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020244,2011-11-15T00:00:00.000000+0000
2011020263,20112012,2011-11-17,19:30,R,OK,5,1,PIT,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020263/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020263,2011-11-18T00:30:00.000000+0000
2011020273,20112012,2011-11-18,21:00,R,OK,16,2,CHI,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011020273/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020273,2011-11-19T02:00:00.000000+0000
2011020279,20112012,2011-11-19,19:00,R,OK,6,6,BOS,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2011020279/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020279,2011-11-20T00:00:00.000000+0000
2011020284,20112012,2011-11-19,20:00,R,OK,28,4,SJS,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2011020284/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020284,2011-11-20T01:00:00.000000+0000
2011020286,20112012,2011-11-20,17:00,R,OK,10,2,TOR,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2011020286/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020286,2011-11-20T22:00:00.000000+0000
2011020294,20112012,2011-11-21,19:30,R,OK,6,1,BOS,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020294/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020294,2011-11-22T00:30:00.000000+0000
2011020308,20112012,2011-11-23,20:00,R,OK,18,2,NSH,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020308/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020308,2011-11-24T01:00:00.000000+0000
2011020313,20112012,2011-11-25,13:00,R,OK,17,3,DET,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2011020313/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020313,2011-11-25T18:00:00.000000+0000
2011020314,20112012,2011-11-25,15:00,R,OK,1,1,NJD,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2011020314/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020314,2011-11-25T20:00:00.000000+0000
2011020319,20112012,2011-11-25,19:00,R,OK,9,3,OTT,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2011020319/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020319,2011-11-26T00:00:00.000000+0000
2011020328,20112012,2011-11-26,19:00,R,OK,22,2,EDM,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2011020328/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020328,2011-11-27T00:00:00.000000+0000
2011020332,20112012,2011-11-26,19:00,R,OK,13,1,FLA,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020332/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020332,2011-11-27T00:00:00.000000+0000
2011020342,20112012,2011-11-28,21:00,R,OK,25,3,DAL,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2011020342/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020342,2011-11-29T02:00:00.000000+0000
2011020356,20112012,2011-11-30,21:30,R,OK,30,3,MIN,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020356/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020356,2011-12-01T02:30:00.000000+0000
2011020366,20112012,2011-12-02,19:30,R,OK,17,4,DET,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020366/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020366,2011-12-03T00:30:00.000000+0000
2011020377,20112012,2011-12-03,19:00,R,OK,3,4,NYR,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020377/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020377,2011-12-04T00:00:00.000000+0000
2011020379,20112012,2011-12-03,20:00,R,OK,7,3,BUF,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2011020379/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020379,2011-12-04T01:00:00.000000+0000
2011020383,20112012,2011-12-03,22:30,R,OK,13,5,FLA,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2011020383/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020383,2011-12-04T03:30:00.000000+0000
2011020399,20112012,2011-12-06,22:00,R,OK,21,0,COL,6,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011020399/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020399,2011-12-07T03:00:00.000000+0000
2011020417,20112012,2011-12-09,19:00,R,OK,10,2,TOR,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020417/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020417,2011-12-10T00:00:00.000000+0000
2011020426,20112012,2011-12-10,19:00,R,OK,52,1,WPG,7,17,DET,https://api-web.nhle.com/v1/gamecenter/2011020426/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020426,2011-12-11T00:00:00.000000+0000
2011020429,20112012,2011-12-10,20:00,R,OK,24,2,ANA,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2011020429/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020429,2011-12-11T01:00:00.000000+0000
2011020436,20112012,2011-12-13,19:00,R,OK,26,0,LAK,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2011020436/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020436,2011-12-14T00:00:00.000000+0000
2011020439,20112012,2011-12-13,19:00,R,OK,25,1,DAL,0,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011020439/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020439,2011-12-14T00:00:00.000000+0000
2011020442,20112012,2011-12-13,19:00,R,OK,23,1,VAN,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2011020442/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020442,2011-12-14T00:00:00.000000+0000
2011020448,20112012,2011-12-14,19:30,R,OK,6,5,BOS,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011020448/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020448,2011-12-15T00:30:00.000000+0000
2011020474,20112012,2011-12-17,20:00,R,OK,2,2,NYI,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020474/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020474,2011-12-18T01:00:00.000000+0000
2011020477,20112012,2011-12-17,22:00,R,OK,22,2,EDM,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2011020477/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020477,2011-12-18T03:00:00.000000+0000
2011020482,20112012,2011-12-19,19:00,R,OK,26,3,LAK,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020482/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020482,2011-12-20T00:00:00.000000+0000
2011020489,20112012,2011-12-20,19:00,R,OK,18,1,NSH,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020489/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020489,2011-12-21T00:00:00.000000+0000
2011020490,20112012,2011-12-20,19:30,R,OK,7,1,BUF,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011020490/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020490,2011-12-21T00:30:00.000000+0000
2011020494,20112012,2011-12-21,19:00,R,OK,27,4,PHX,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2011020494/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020494,2011-12-22T00:00:00.000000+0000
2011020534,20112012,2011-12-27,19:30,R,OK,19,2,STL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2011020534/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020534,2011-12-28T00:30:00.000000+0000
2011020544,20112012,2011-12-29,19:00,R,OK,10,3,TOR,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2011020544/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020544,2011-12-30T00:00:00.000000+0000
2011020565,20112012,2011-12-31,20:00,R,OK,6,2,BOS,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2011020565/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020565,2012-01-01T01:00:00.000000+0000
2011020570,20112012,2012-01-02,19:30,R,OK,1,2,NJD,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011020570/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020570,2012-01-03T00:30:00.000000+0000
2011020575,20112012,2012-01-03,19:00,R,OK,14,3,TBL,7,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020575/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020575,2012-01-04T00:00:00.000000+0000
2011020576,20112012,2012-01-03,19:00,R,OK,20,1,CGY,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020576/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020576,2012-01-04T00:00:00.000000+0000
2011020578,20112012,2012-01-03,20:00,R,OK,27,1,PHX,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2011020578/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020578,2012-01-04T01:00:00.000000+0000
2011020588,20112012,2012-01-05,19:30,R,OK,14,1,TBL,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011020588/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020588,2012-01-06T00:30:00.000000+0000
2011020597,20112012,2012-01-06,22:00,R,OK,2,2,NYI,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020597/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020597,2012-01-07T03:00:00.000000+0000
2011020610,20112012,2012-01-07,22:30,R,OK,15,2,WSH,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2011020610/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020610,2012-01-08T03:30:00.000000+0000
2011020615,20112012,2012-01-09,22:30,R,OK,15,2,WSH,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020615/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020615,2012-01-10T03:30:00.000000+0000
2011020625,20112012,2012-01-10,20:30,R,OK,29,2,CBJ,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2011020625/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020625,2012-01-11T01:30:00.000000+0000
2011020628,20112012,2012-01-10,22:00,R,OK,25,2,DAL,5,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020628/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020628,2012-01-11T03:00:00.000000+0000
2011020637,20112012,2012-01-12,20:00,R,OK,21,2,COL,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2011020637/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020637,2012-01-13T01:00:00.000000+0000
2011020645,20112012,2012-01-13,19:30,R,OK,5,4,PIT,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2011020645/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020645,2012-01-14T00:30:00.000000+0000
2011020651,20112012,2012-01-14,19:00,R,OK,7,2,BUF,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2011020651/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020651,2012-01-15T00:00:00.000000+0000
2011020653,20112012,2012-01-14,15:00,R,OK,1,2,NJD,1,52,WPG,https://api-web.nhle.com/v1/gamecenter/2011020653/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020653,2012-01-14T20:00:00.000000+0000
2011020659,20112012,2012-01-15,17:00,R,OK,12,1,CAR,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020659/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020659,2012-01-15T22:00:00.000000+0000
2011020663,20112012,2012-01-15,21:00,R,OK,24,4,ANA,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011020663/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020663,2012-01-16T02:00:00.000000+0000
2011020668,20112012,2012-01-16,19:30,R,OK,7,0,BUF,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2011020668/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020668,2012-01-17T00:30:00.000000+0000
2011020672,20112012,2012-01-17,19:30,R,OK,18,0,NSH,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011020672/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020672,2012-01-18T00:30:00.000000+0000
2011020678,20112012,2012-01-17,20:30,R,OK,17,3,DET,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2011020678/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020678,2012-01-18T01:30:00.000000+0000
2011020681,20112012,2012-01-18,19:30,R,OK,15,3,WSH,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020681/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020681,2012-01-19T00:30:00.000000+0000
2011020697,20112012,2012-01-20,20:30,R,OK,13,1,FLA,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2011020697/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020697,2012-01-21T01:30:00.000000+0000
2011020702,20112012,2012-01-21,19:00,R,OK,8,3,MTL,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020702/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020702,2012-01-22T00:00:00.000000+0000
2011020706,20112012,2012-01-21,19:00,R,OK,13,4,FLA,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2011020706/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020706,2012-01-22T00:00:00.000000+0000
2011020710,20112012,2012-01-21,21:00,R,OK,25,2,DAL,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020710/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020710,2012-01-22T02:00:00.000000+0000
2011020727,20112012,2012-01-24,19:30,R,OK,4,3,PHI,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2011020727/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020727,2012-01-25T00:30:00.000000+0000
2011020729,20112012,2012-01-24,20:30,R,OK,18,3,NSH,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2011020729/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020729,2012-01-25T01:30:00.000000+0000
2011020738,20112012,2012-01-31,19:00,R,OK,52,2,WPG,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2011020738/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020738,2012-02-01T00:00:00.000000+0000
2011020741,20112012,2012-01-31,19:30,R,OK,7,3,BUF,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020741/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020741,2012-02-01T00:30:00.000000+0000
2011020742,20112012,2012-01-31,19:30,R,OK,15,3,WSH,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020742/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020742,2012-02-01T00:30:00.000000+0000
2011020746,20112012,2012-01-31,21:30,R,OK,21,2,COL,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020746/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020746,2012-02-01T02:30:00.000000+0000
2011020766,20112012,2012-02-03,22:00,R,OK,29,3,CBJ,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020766/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020766,2012-02-04T03:00:00.000000+0000
2011020780,20112012,2012-02-05,13:00,R,OK,5,2,PIT,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2011020780/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020780,2012-02-05T18:00:00.000000+0000
2011020782,20112012,2012-02-05,14:00,R,OK,52,0,WPG,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020782/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020782,2012-02-05T19:00:00.000000+0000
2011020785,20112012,2012-02-06,22:00,R,OK,20,2,CGY,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020785/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020785,2012-02-07T03:00:00.000000+0000
2011020786,20112012,2012-02-07,19:00,R,OK,1,1,NJD,0,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011020786/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020786,2012-02-08T00:00:00.000000+0000
2011020798,20112012,2012-02-08,19:30,R,OK,22,2,EDM,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2011020798/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020798,2012-02-09T00:30:00.000000+0000
2011020807,20112012,2012-02-09,19:30,R,OK,18,3,NSH,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011020807/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020807,2012-02-10T00:30:00.000000+0000
2011020812,20112012,2012-02-10,19:30,R,OK,25,2,DAL,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020812/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020812,2012-02-11T00:30:00.000000+0000
2011020819,20112012,2012-02-11,13:00,R,OK,3,5,NYR,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2011020819/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020819,2012-02-11T18:00:00.000000+0000
2011020821,20112012,2012-02-11,19:00,R,OK,14,2,TBL,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020821/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020821,2012-02-12T00:00:00.000000+0000
2011020845,20112012,2012-02-14,21:00,R,OK,10,1,TOR,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011020845/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020845,2012-02-15T02:00:00.000000+0000
2011020860,20112012,2012-02-17,19:30,R,OK,8,4,MTL,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020860/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020860,2012-02-18T00:30:00.000000+0000
2011020877,20112012,2012-02-19,18:00,R,OK,1,3,NJD,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020877/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020877,2012-02-19T23:00:00.000000+0000
