game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2015021074,20152016,2016-03-19,20:00,R,OK,2,0,NYI,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2015021074/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021074,2016-03-20T00:00:00.000000+0000
2015021086,20152016,2016-03-21,19:00,R,OK,13,2,FLA,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2015021086/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021086,2016-03-21T23:00:00.000000+0000
2015021092,20152016,2016-03-22,19:30,R,OK,15,4,WSH,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2015021092/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021092,2016-03-22T23:30:00.000000+0000
2015021097,20152016,2016-03-22,22:00,R,OK,22,2,EDM,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2015021097/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021097,2016-03-23T02:00:00.000000+0000
2015021105,20152016,2016-03-24,19:30,R,OK,8,3,MTL,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2015021105/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021105,2016-03-24T23:30:00.000000+0000
2015021112,20152016,2016-03-25,19:00,R,OK,15,1,WSH,0,1,NJD,https://api-web.nhle.com/v1/gamecenter/2015021112/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021112,2016-03-25T23:00:00.000000+0000
2015021113,20152016,2016-03-25,19:30,R,OK,2,4,NYI,7,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015021113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021113,2016-03-25T23:30:00.000000+0000
2015021125,20152016,2016-03-26,20:00,R,OK,29,1,CBJ,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2015021125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021125,2016-03-27T00:00:00.000000+0000
2015021130,20152016,2016-03-27,19:30,R,OK,5,3,PIT,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2015021130/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021130,2016-03-27T23:30:00.000000+0000
2015021150,20152016,2016-03-30,20:00,R,OK,15,1,WSH,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2015021150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021150,2016-03-31T00:00:00.000000+0000
2015021155,20152016,2016-03-31,19:00,R,OK,3,3,NYR,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2015021155/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021155,2016-03-31T23:00:00.000000+0000
2015021156,20152016,2016-03-31,19:30,R,OK,8,3,MTL,0,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015021156/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021156,2016-03-31T23:30:00.000000+0000
2015021167,20152016,2016-04-02,13:00,R,OK,5,5,PIT,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015021167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021167,2016-04-02T17:00:00.000000+0000
2015021169,20152016,2016-04-02,16:00,R,OK,25,3,DAL,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2015021169/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021169,2016-04-02T20:00:00.000000+0000
2015021180,20152016,2016-04-03,20:00,R,OK,30,1,MIN,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2015021180/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021180,2016-04-04T00:00:00.000000+0000
2015021198,20152016,2016-04-05,22:00,R,OK,52,2,WPG,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2015021198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021198,2016-04-06T02:00:00.000000+0000
2015021202,20152016,2016-04-07,19:00,R,OK,17,2,DET,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2015021202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021202,2016-04-07T23:00:00.000000+0000
2015030125,20152016,2016-04-21,19:00,P,OK,17,0,DET,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015030125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030125,2016-04-21T23:00:00.000000+0000
2015030141,20152016,2016-04-13,20:00,P,OK,3,2,NYR,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2015030141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030141,2016-04-14T00:00:00.000000+0000
2015030152,20152016,2016-04-16,20:00,P,OK,30,1,MIN,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2015030152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030152,2016-04-17T00:00:00.000000+0000
2015030153,20152016,2016-04-18,20:30,P,OK,25,3,DAL,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2015030153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030153,2016-04-19T00:30:00.000000+0000
2015030155,20152016,2016-04-22,21:30,P,OK,30,5,MIN,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2015030155/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030155,2016-04-23T01:30:00.000000+0000
2015030162,20152016,2016-04-15,20:00,P,OK,16,3,CHI,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2015030162/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030162,2016-04-16T00:00:00.000000+0000
2015030173,20152016,2016-04-19,21:30,P,OK,24,3,ANA,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2015030173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030173,2016-04-20T01:30:00.000000+0000
2015030182,20152016,2016-04-16,22:30,P,OK,28,2,SJS,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2015030182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030182,2016-04-17T02:30:00.000000+0000
2015030183,20152016,2016-04-18,22:30,P,OK,26,2,LAK,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015030183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030183,2016-04-19T02:30:00.000000+0000
2015030213,20152016,2016-05-03,19:00,P,OK,14,5,TBL,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015030213/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030213,2016-05-03T23:00:00.000000+0000
2015030312,20152016,2016-05-16,20:00,P,OK,14,2,TBL,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2015030312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030312,2016-05-17T00:00:00.000000+0000
2015030326,20152016,2016-05-25,21:00,P,OK,19,2,STL,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015030326/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030326,2016-05-26T01:00:00.000000+0000
2015030413,20152016,2016-06-04,20:00,P,OK,5,2,PIT,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015030413/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030413,2016-06-05T00:00:00.000000+0000
2015020002,20152016,2015-10-07,20:00,R,OK,3,3,NYR,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2015020002/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020002,2015-10-08T00:00:00.000000+0000
2015020003,20152016,2015-10-07,22:00,R,OK,23,5,VAN,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2015020003/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020003,2015-10-08T02:00:00.000000+0000
2015020021,20152016,2015-10-10,19:00,R,OK,29,2,CBJ,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2015020021/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020021,2015-10-10T23:00:00.000000+0000
2015020024,20152016,2015-10-10,19:00,R,OK,22,0,EDM,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2015020024/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020024,2015-10-10T23:00:00.000000+0000
2015020025,20152016,2015-10-10,20:00,R,OK,19,2,STL,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2015020025/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020025,2015-10-11T00:00:00.000000+0000
2015020031,20152016,2015-10-11,19:00,R,OK,8,3,MTL,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2015020031/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020031,2015-10-11T23:00:00.000000+0000
2015020035,20152016,2015-10-12,19:00,R,OK,13,0,FLA,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2015020035/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020035,2015-10-12T23:00:00.000000+0000
2015020036,20152016,2015-10-12,22:00,R,OK,23,2,VAN,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2015020036/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020036,2015-10-13T02:00:00.000000+0000
2015020042,20152016,2015-10-13,19:30,R,OK,14,1,TBL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2015020042/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020042,2015-10-13T23:30:00.000000+0000
2015020084,20152016,2015-10-20,19:00,R,OK,2,4,NYI,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2015020084/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020084,2015-10-20T23:00:00.000000+0000
2015020085,20152016,2015-10-20,19:30,R,OK,19,0,STL,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2015020085/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020085,2015-10-20T23:30:00.000000+0000
2015020087,20152016,2015-10-20,21:00,R,OK,15,6,WSH,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2015020087/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020087,2015-10-21T01:00:00.000000+0000
2015020096,20152016,2015-10-22,20:00,R,OK,29,2,CBJ,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2015020096/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020096,2015-10-23T00:00:00.000000+0000
2015020097,20152016,2015-10-22,20:30,R,OK,13,2,FLA,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2015020097/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020097,2015-10-23T00:30:00.000000+0000
2015020099,20152016,2015-10-22,22:30,R,OK,26,4,LAK,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015020099/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020099,2015-10-23T02:30:00.000000+0000
2015020110,20152016,2015-10-24,19:00,R,OK,3,2,NYR,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2015020110/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020110,2015-10-24T23:00:00.000000+0000
2015020111,20152016,2015-10-24,20:00,R,OK,2,3,NYI,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2015020111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020111,2015-10-25T00:00:00.000000+0000
2015020120,20152016,2015-10-25,21:30,R,OK,26,3,LAK,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2015020120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020120,2015-10-26T01:30:00.000000+0000
2015020124,20152016,2015-10-27,19:00,R,OK,53,0,ARI,6,6,BOS,https://api-web.nhle.com/v1/gamecenter/2015020124/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020124,2015-10-27T23:00:00.000000+0000
2015020125,20152016,2015-10-27,19:00,R,OK,29,3,CBJ,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2015020125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020125,2015-10-27T23:00:00.000000+0000
2015020130,20152016,2015-10-27,20:00,R,OK,22,3,EDM,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2015020130/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020130,2015-10-28T00:00:00.000000+0000
2015020152,20152016,2015-10-30,21:00,R,OK,8,6,MTL,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2015020152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020152,2015-10-31T01:00:00.000000+0000
2015020158,20152016,2015-10-31,19:00,R,OK,17,5,DET,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2015020158/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020158,2015-10-31T23:00:00.000000+0000
2015020163,20152016,2015-10-31,22:00,R,OK,20,5,CGY,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2015020163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020163,2015-11-01T02:00:00.000000+0000
2015020169,20152016,2015-11-02,19:30,R,OK,25,1,DAL,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2015020169/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020169,2015-11-03T00:30:00.000000+0000
2015020185,20152016,2015-11-05,19:00,R,OK,14,4,TBL,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2015020185/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020185,2015-11-06T00:00:00.000000+0000
2015020196,20152016,2015-11-06,19:00,R,OK,25,4,DAL,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2015020196/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020196,2015-11-07T00:00:00.000000+0000
2015020197,20152016,2015-11-06,21:00,R,OK,3,2,NYR,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2015020197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020197,2015-11-07T02:00:00.000000+0000
2015020198,20152016,2015-11-06,21:00,R,OK,5,2,PIT,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2015020198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020198,2015-11-07T02:00:00.000000+0000
2015020208,20152016,2015-11-07,21:00,R,OK,3,4,NYR,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2015020208/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020208,2015-11-08T02:00:00.000000+0000
2015020221,20152016,2015-11-10,19:30,R,OK,7,4,BUF,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015020221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020221,2015-11-11T00:30:00.000000+0000
2015020228,20152016,2015-11-11,19:30,R,OK,8,3,MTL,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2015020228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020228,2015-11-12T00:30:00.000000+0000
2015020236,20152016,2015-11-12,19:30,R,OK,7,3,BUF,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2015020236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020236,2015-11-13T00:30:00.000000+0000
2015020260,20152016,2015-11-15,20:30,R,OK,20,1,CGY,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2015020260/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020260,2015-11-16T01:30:00.000000+0000
2015020262,20152016,2015-11-16,19:00,R,OK,24,4,ANA,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2015020262/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020262,2015-11-17T00:00:00.000000+0000
2015020265,20152016,2015-11-16,19:30,R,OK,14,0,TBL,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2015020265/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020265,2015-11-17T00:30:00.000000+0000
2015020275,20152016,2015-11-18,19:30,R,OK,23,1,VAN,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2015020275/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020275,2015-11-19T00:30:00.000000+0000
2015020277,20152016,2015-11-18,21:30,R,OK,16,4,CHI,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2015020277/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020277,2015-11-19T02:30:00.000000+0000
2015020282,20152016,2015-11-19,19:30,R,OK,53,3,ARI,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2015020282/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020282,2015-11-20T00:30:00.000000+0000
2015020295,20152016,2015-11-21,19:00,R,OK,24,0,ANA,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015020295/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020295,2015-11-22T00:00:00.000000+0000
2015020297,20152016,2015-11-21,19:00,R,OK,28,3,SJS,1,5,PIT,https://api-web.nhle.com/v1/gamecenter/2015020297/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020297,2015-11-22T00:00:00.000000+0000
2015020300,20152016,2015-11-21,20:00,R,OK,17,4,DET,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2015020300/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020300,2015-11-22T01:00:00.000000+0000
2015020305,20152016,2015-11-22,17:00,R,OK,28,5,SJS,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2015020305/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020305,2015-11-22T22:00:00.000000+0000
2015020306,20152016,2015-11-22,19:00,R,OK,2,2,NYI,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2015020306/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020306,2015-11-23T00:00:00.000000+0000
2015020320,20152016,2015-11-25,19:00,R,OK,8,5,MTL,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2015020320/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020320,2015-11-26T00:00:00.000000+0000
2015020321,20152016,2015-11-25,19:00,R,OK,19,3,STL,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2015020321/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020321,2015-11-26T00:00:00.000000+0000
2015020339,20152016,2015-11-27,19:30,R,OK,2,2,NYI,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2015020339/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020339,2015-11-28T00:30:00.000000+0000
2015020344,20152016,2015-11-28,19:00,R,OK,1,3,NJD,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2015020344/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020344,2015-11-29T00:00:00.000000+0000
2015020346,20152016,2015-11-28,19:00,R,OK,22,3,EDM,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2015020346/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020346,2015-11-29T00:00:00.000000+0000
2015020349,20152016,2015-11-28,20:00,R,OK,25,4,DAL,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2015020349/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020349,2015-11-29T01:00:00.000000+0000
2015020355,20152016,2015-11-30,19:00,R,OK,21,3,COL,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015020355/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020355,2015-12-01T00:00:00.000000+0000
2015020365,20152016,2015-12-01,20:00,R,OK,30,2,MIN,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2015020365/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020365,2015-12-02T01:00:00.000000+0000
2015020370,20152016,2015-12-02,20:00,R,OK,3,1,NYR,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015020370/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020370,2015-12-03T01:00:00.000000+0000
2015020389,20152016,2015-12-05,16:00,R,OK,5,3,PIT,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2015020389/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020389,2015-12-05T21:00:00.000000+0000
2015020403,20152016,2015-12-06,20:00,R,OK,5,1,PIT,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2015020403/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020403,2015-12-07T01:00:00.000000+0000
2015020404,20152016,2015-12-06,22:00,R,OK,14,1,TBL,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2015020404/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020404,2015-12-07T03:00:00.000000+0000
2015020407,20152016,2015-12-07,22:00,R,OK,7,2,BUF,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2015020407/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020407,2015-12-08T03:00:00.000000+0000
2015020408,20152016,2015-12-08,19:00,R,OK,2,4,NYI,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2015020408/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020408,2015-12-09T00:00:00.000000+0000
2015020419,20152016,2015-12-09,21:30,R,OK,28,3,SJS,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2015020419/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020419,2015-12-10T02:30:00.000000+0000
2015020425,20152016,2015-12-10,20:00,R,OK,16,1,CHI,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2015020425/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020425,2015-12-11T01:00:00.000000+0000
2015020429,20152016,2015-12-11,19:00,R,OK,26,3,LAK,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2015020429/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020429,2015-12-12T00:00:00.000000+0000
2015020453,20152016,2015-12-15,19:00,R,OK,1,2,NJD,0,7,BUF,https://api-web.nhle.com/v1/gamecenter/2015020453/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020453,2015-12-16T00:00:00.000000+0000
2015020456,20152016,2015-12-15,19:00,R,OK,12,3,CAR,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2015020456/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020456,2015-12-16T00:00:00.000000+0000
2015020464,20152016,2015-12-16,19:00,R,OK,9,1,OTT,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2015020464/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020464,2015-12-17T00:00:00.000000+0000
2015020468,20152016,2015-12-17,19:00,R,OK,23,0,VAN,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2015020468/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020468,2015-12-18T00:00:00.000000+0000
2015020481,20152016,2015-12-18,19:30,R,OK,23,4,VAN,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2015020481/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020481,2015-12-19T00:30:00.000000+0000
2015020493,20152016,2015-12-20,16:00,R,OK,23,4,VAN,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2015020493/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020493,2015-12-20T21:00:00.000000+0000
2015020497,20152016,2015-12-20,19:00,R,OK,15,7,WSH,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2015020497/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020497,2015-12-21T00:00:00.000000+0000
2015020498,20152016,2015-12-20,19:00,R,OK,28,3,SJS,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2015020498/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020498,2015-12-21T00:00:00.000000+0000
2015020500,20152016,2015-12-21,19:00,R,OK,19,3,STL,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2015020500/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020500,2015-12-22T00:00:00.000000+0000
2015020502,20152016,2015-12-21,19:00,R,OK,15,2,WSH,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2015020502/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020502,2015-12-22T00:00:00.000000+0000
2015020505,20152016,2015-12-21,21:00,R,OK,10,7,TOR,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2015020505/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020505,2015-12-22T02:00:00.000000+0000
2015020506,20152016,2015-12-21,21:00,R,OK,52,1,WPG,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2015020506/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020506,2015-12-22T02:00:00.000000+0000
2015020510,20152016,2015-12-22,19:30,R,OK,23,2,VAN,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015020510/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020510,2015-12-23T00:30:00.000000+0000
