game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2013020311,20132014,2013-11-18,20:00,R,OK,20,5,CGY,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2013020311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020311,2013-11-19T01:00:00.000000+0000
2013020315,20132014,2013-11-19,19:30,R,OK,30,2,MIN,6,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020315/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020315,2013-11-20T00:30:00.000000+0000
2013020319,20132014,2013-11-19,21:30,R,OK,29,0,CBJ,7,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013020319/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020319,2013-11-20T02:30:00.000000+0000
2013020326,20132014,2013-11-21,19:00,R,OK,19,3,STL,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020326/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020326,2013-11-22T00:00:00.000000+0000
2013020327,20132014,2013-11-21,19:00,R,OK,18,4,NSH,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2013020327/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020327,2013-11-22T00:00:00.000000+0000
2013020331,20132014,2013-11-21,20:30,R,OK,3,3,NYR,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2013020331/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020331,2013-11-22T01:30:00.000000+0000
2013020340,20132014,2013-11-22,22:00,R,OK,14,0,TBL,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013020340/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020340,2013-11-23T03:00:00.000000+0000
2013020348,20132014,2013-11-23,20:00,R,OK,3,2,NYR,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020348/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020348,2013-11-24T01:00:00.000000+0000
2013020353,20132014,2013-11-24,17:00,R,OK,17,3,DET,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020353/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020353,2013-11-24T22:00:00.000000+0000
2013020369,20132014,2013-11-27,19:00,R,OK,18,4,NSH,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013020369/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020369,2013-11-28T00:00:00.000000+0000
2013020394,20132014,2013-11-30,19:00,R,OK,10,2,TOR,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020394/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020394,2013-12-01T00:00:00.000000+0000
2013020398,20132014,2013-11-30,20:00,R,OK,4,3,PHI,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020398/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020398,2013-12-01T01:00:00.000000+0000
2013020403,20132014,2013-12-01,13:00,R,OK,23,3,VAN,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020403/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020403,2013-12-01T18:00:00.000000+0000
2013020422,20132014,2013-12-05,19:00,R,OK,3,3,NYR,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020422/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020422,2013-12-06T00:00:00.000000+0000
2013020424,20132014,2013-12-05,19:00,R,OK,28,1,SJS,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2013020424/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020424,2013-12-06T00:00:00.000000+0000
2013020425,20132014,2013-12-05,19:30,R,OK,6,1,BOS,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020425/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020425,2013-12-06T00:30:00.000000+0000
2013020428,20132014,2013-12-05,20:00,R,OK,2,1,NYI,5,19,STL,https://api-web.nhle.com/v1/gamecenter/2013020428/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020428,2013-12-06T01:00:00.000000+0000
2013020433,20132014,2013-12-06,19:00,R,OK,28,3,SJS,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020433/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020433,2013-12-07T00:00:00.000000+0000
2013020450,20132014,2013-12-08,19:00,R,OK,6,5,BOS,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2013020450/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020450,2013-12-09T00:00:00.000000+0000
2013020476,20132014,2013-12-12,19:30,R,OK,17,1,DET,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2013020476/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020476,2013-12-13T00:30:00.000000+0000
2013020478,20132014,2013-12-12,20:00,R,OK,25,1,DAL,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020478/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020478,2013-12-13T01:00:00.000000+0000
2013020487,20132014,2013-12-14,14:00,R,OK,20,2,CGY,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020487/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020487,2013-12-14T19:00:00.000000+0000
2013020493,20132014,2013-12-14,19:00,R,OK,8,1,MTL,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013020493/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020493,2013-12-15T00:00:00.000000+0000
2013020505,20132014,2013-12-16,19:00,R,OK,10,1,TOR,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2013020505/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020505,2013-12-17T00:00:00.000000+0000
2013020514,20132014,2013-12-17,19:30,R,OK,24,5,ANA,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020514/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020514,2013-12-18T00:30:00.000000+0000
2013020517,20132014,2013-12-17,20:00,R,OK,16,3,CHI,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020517/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020517,2013-12-18T01:00:00.000000+0000
2013020537,20132014,2013-12-20,20:00,R,OK,23,3,VAN,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020537/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020537,2013-12-21T01:00:00.000000+0000
2013020541,20132014,2013-12-21,19:00,R,OK,7,1,BUF,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020541/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020541,2013-12-22T00:00:00.000000+0000
2013020543,20132014,2013-12-21,19:00,R,OK,12,2,CAR,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2013020543/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020543,2013-12-22T00:00:00.000000+0000
2013020562,20132014,2013-12-23,20:00,R,OK,6,6,BOS,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020562/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020562,2013-12-24T01:00:00.000000+0000
2013020567,20132014,2013-12-27,19:00,R,OK,9,0,OTT,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020567/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020567,2013-12-28T00:00:00.000000+0000
2013020572,20132014,2013-12-27,20:00,R,OK,21,2,COL,7,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020572/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020572,2013-12-28T01:00:00.000000+0000
2013020574,20132014,2013-12-27,20:30,R,OK,18,1,NSH,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2013020574/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020574,2013-12-28T01:30:00.000000+0000
2013020584,20132014,2013-12-28,22:00,R,OK,4,4,PHI,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013020584/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020584,2013-12-29T03:00:00.000000+0000
2013020589,20132014,2013-12-29,19:30,R,OK,23,2,VAN,0,20,CGY,https://api-web.nhle.com/v1/gamecenter/2013020589/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020589,2013-12-30T00:30:00.000000+0000
2013020594,20132014,2013-12-29,22:30,R,OK,24,1,ANA,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013020594/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020594,2013-12-30T03:30:00.000000+0000
2013020596,20132014,2013-12-30,20:00,R,OK,26,0,LAK,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020596/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020596,2013-12-31T01:00:00.000000+0000
2013020597,20132014,2013-12-30,20:00,R,OK,17,4,DET,6,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020597/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020597,2013-12-31T01:00:00.000000+0000
2013020600,20132014,2013-12-31,17:00,R,OK,3,2,NYR,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2013020600/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020600,2013-12-31T22:00:00.000000+0000
2013020602,20132014,2013-12-31,19:00,R,OK,2,5,NYI,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020602/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020602,2014-01-01T00:00:00.000000+0000
2013020607,20132014,2013-12-31,20:00,R,OK,28,3,SJS,6,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013020607/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020607,2014-01-01T01:00:00.000000+0000
2013020609,20132014,2013-12-31,21:00,R,OK,22,3,EDM,4,27,PHX,https://api-web.nhle.com/v1/gamecenter/2013020609/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020609,2014-01-01T02:00:00.000000+0000
2013020619,20132014,2014-01-02,21:00,R,OK,4,1,PHI,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2013020619/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020619,2014-01-03T02:00:00.000000+0000
2013020621,20132014,2014-01-02,22:30,R,OK,22,1,EDM,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013020621/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020621,2014-01-03T03:30:00.000000+0000
2013020628,20132014,2014-01-04,19:00,R,OK,1,1,NJD,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020628/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020628,2014-01-05T00:00:00.000000+0000
2013020635,20132014,2014-01-04,20:00,R,OK,15,3,WSH,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2013020635/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020635,2014-01-05T01:00:00.000000+0000
2013020639,20132014,2014-01-05,19:00,R,OK,18,1,NSH,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020639/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020639,2014-01-06T00:00:00.000000+0000
2013020645,20132014,2014-01-06,19:30,R,OK,13,1,FLA,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020645/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020645,2014-01-07T00:30:00.000000+0000
2013020652,20132014,2014-01-07,21:00,R,OK,20,0,CGY,6,27,PHX,https://api-web.nhle.com/v1/gamecenter/2013020652/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020652,2014-01-08T02:00:00.000000+0000
2013020664,20132014,2014-01-09,20:00,R,OK,24,4,ANA,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020664/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020664,2014-01-10T01:00:00.000000+0000
2013020669,20132014,2014-01-10,19:00,R,OK,25,2,DAL,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013020669/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020669,2014-01-11T00:00:00.000000+0000
2013020699,20132014,2014-01-14,19:30,R,OK,4,4,PHI,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020699/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020699,2014-01-15T00:30:00.000000+0000
2013020711,20132014,2014-01-16,19:00,R,OK,18,4,NSH,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2013020711/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020711,2014-01-17T00:00:00.000000+0000
2013020718,20132014,2014-01-16,21:00,R,OK,1,1,NJD,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2013020718/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020718,2014-01-17T02:00:00.000000+0000
2013020722,20132014,2014-01-17,20:00,R,OK,24,2,ANA,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020722/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020722,2014-01-18T01:00:00.000000+0000
2013020726,20132014,2014-01-18,19:00,R,OK,29,4,CBJ,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020726/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020726,2014-01-19T00:00:00.000000+0000
2013020737,20132014,2014-01-19,17:00,R,OK,14,5,TBL,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020737/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020737,2014-01-19T22:00:00.000000+0000
2013020740,20132014,2014-01-20,13:00,R,OK,4,3,PHI,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013020740/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020740,2014-01-20T18:00:00.000000+0000
2013020750,20132014,2014-01-21,19:00,R,OK,9,2,OTT,0,15,WSH,https://api-web.nhle.com/v1/gamecenter/2013020750/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020750,2014-01-22T00:00:00.000000+0000
2013020757,20132014,2014-01-22,20:00,R,OK,16,4,CHI,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020757/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020757,2014-01-23T01:00:00.000000+0000
2013020759,20132014,2014-01-23,19:00,R,OK,12,5,CAR,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020759/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020759,2014-01-24T00:00:00.000000+0000
2013020763,20132014,2014-01-23,19:30,R,OK,5,6,PIT,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013020763/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020763,2014-01-24T00:30:00.000000+0000
2013020765,20132014,2014-01-23,20:00,R,OK,10,1,TOR,7,25,DAL,https://api-web.nhle.com/v1/gamecenter/2013020765/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020765,2014-01-24T01:00:00.000000+0000
2013020767,20132014,2014-01-23,22:00,R,OK,26,1,LAK,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013020767/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020767,2014-01-24T03:00:00.000000+0000
2013020781,20132014,2014-01-25,20:00,R,OK,5,0,PIT,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2013020781/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020781,2014-01-26T01:00:00.000000+0000
2013020793,20132014,2014-01-27,22:00,R,OK,22,4,EDM,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2013020793/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020793,2014-01-28T03:00:00.000000+0000
2013020797,20132014,2014-01-28,19:00,R,OK,17,0,DET,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2013020797/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020797,2014-01-29T00:00:00.000000+0000
2013020813,20132014,2014-01-30,20:30,R,OK,1,3,NJD,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2013020813/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020813,2014-01-31T01:30:00.000000+0000
2013020816,20132014,2014-01-30,21:00,R,OK,7,3,BUF,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2013020816/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020816,2014-01-31T02:00:00.000000+0000
2013020823,20132014,2014-01-31,20:30,R,OK,23,3,VAN,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2013020823/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020823,2014-02-01T01:30:00.000000+0000
2013020827,20132014,2014-02-01,16:00,R,OK,4,2,PHI,0,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013020827/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020827,2014-02-01T21:00:00.000000+0000
2013020833,20132014,2014-02-01,22:00,R,OK,25,2,DAL,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013020833/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020833,2014-02-02T03:00:00.000000+0000
2013020836,20132014,2014-02-02,13:00,R,OK,52,2,WPG,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020836/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020836,2014-02-02T18:00:00.000000+0000
2013020838,20132014,2014-02-03,19:00,R,OK,9,1,OTT,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2013020838/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020838,2014-02-04T00:00:00.000000+0000
2013020844,20132014,2014-02-04,19:00,R,OK,23,1,VAN,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020844/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020844,2014-02-05T00:00:00.000000+0000
2013020850,20132014,2014-02-04,20:00,R,OK,9,5,OTT,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2013020850/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020850,2014-02-05T01:00:00.000000+0000
2013020855,20132014,2014-02-05,22:30,R,OK,25,1,DAL,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013020855/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020855,2014-02-06T03:30:00.000000+0000
2013020856,20132014,2014-02-06,19:00,R,OK,20,4,CGY,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013020856/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020856,2014-02-07T00:00:00.000000+0000
2013020860,20132014,2014-02-06,19:30,R,OK,23,2,VAN,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020860/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020860,2014-02-07T00:30:00.000000+0000
2013020863,20132014,2014-02-06,19:30,R,OK,17,3,DET,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2013020863/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020863,2014-02-07T00:30:00.000000+0000
2013020880,20132014,2014-02-08,20:00,R,OK,24,5,ANA,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020880/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020880,2014-02-09T01:00:00.000000+0000
2013020882,20132014,2014-02-26,19:30,R,OK,6,4,BOS,5,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020882/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020882,2014-02-27T00:30:00.000000+0000
2013020898,20132014,2014-02-28,19:00,R,OK,28,2,SJS,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020898/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020898,2014-03-01T00:00:00.000000+0000
2013020902,20132014,2014-03-01,13:00,R,OK,15,4,WSH,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020902/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020902,2014-03-01T18:00:00.000000+0000
2013020910,20132014,2014-03-01,20:00,R,OK,5,1,PIT,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020910/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020910,2014-03-02T01:00:00.000000+0000
2013020942,20132014,2014-03-06,20:00,R,OK,29,1,CBJ,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020942/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020942,2014-03-07T01:00:00.000000+0000
2013020943,20132014,2014-03-06,20:00,R,OK,19,2,STL,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020943/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020943,2014-03-07T01:00:00.000000+0000
2013020952,20132014,2014-03-07,22:00,R,OK,5,3,PIT,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013020952/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020952,2014-03-08T03:00:00.000000+0000
2013020958,20132014,2014-03-08,19:00,R,OK,27,2,PHX,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2013020958/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020958,2014-03-09T00:00:00.000000+0000
2013020963,20132014,2014-03-09,17:00,R,OK,6,5,BOS,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2013020963/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020963,2014-03-09T21:00:00.000000+0000
2013020967,20132014,2014-03-09,20:00,R,OK,26,4,LAK,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013020967/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020967,2014-03-10T00:00:00.000000+0000
2013020970,20132014,2014-03-10,19:30,R,OK,27,4,PHX,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2013020970/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020970,2014-03-10T23:30:00.000000+0000
2013020974,20132014,2014-03-10,22:00,R,OK,2,7,NYI,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2013020974/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020974,2014-03-11T02:00:00.000000+0000
2013020977,20132014,2014-03-11,19:00,R,OK,1,2,NJD,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2013020977/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020977,2014-03-11T23:00:00.000000+0000
2013020989,20132014,2014-03-13,19:00,R,OK,27,1,PHX,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020989/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020989,2014-03-13T23:00:00.000000+0000
2013021003,20132014,2014-03-14,21:00,R,OK,24,6,ANA,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2013021003/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021003,2014-03-15T01:00:00.000000+0000
2013021018,20132014,2014-03-16,19:00,R,OK,8,2,MTL,0,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013021018/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021018,2014-03-16T23:00:00.000000+0000
2013021020,20132014,2014-03-16,19:30,R,OK,17,1,DET,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013021020/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021020,2014-03-16T23:30:00.000000+0000
2013021027,20132014,2014-03-18,19:00,R,OK,30,6,MIN,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013021027/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021027,2014-03-18T23:00:00.000000+0000
2013021032,20132014,2014-03-18,19:30,R,OK,10,2,TOR,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2013021032/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021032,2014-03-18T23:30:00.000000+0000
2013021044,20132014,2014-03-20,19:30,R,OK,29,3,CBJ,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013021044/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021044,2014-03-20T23:30:00.000000+0000
2013021052,20132014,2014-03-21,20:00,R,OK,12,2,CAR,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013021052/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021052,2014-03-22T00:00:00.000000+0000
2013021057,20132014,2014-03-22,14:00,R,OK,17,3,DET,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2013021057/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021057,2014-03-22T18:00:00.000000+0000
2013021063,20132014,2014-03-22,21:00,R,OK,6,4,BOS,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2013021063/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021063,2014-03-23T01:00:00.000000+0000
