game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2010020834,20102011,2011-02-12,20:00,R,OK,16,2,CHI,3,27,PHX,https://api-web.nhle.com/v1/gamecenter/2010020834/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020834,2011-02-13T01:00:00.000000+0000
2010020841,20102011,2011-02-13,17:00,R,OK,28,2,SJS,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2010020841/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020841,2011-02-13T22:00:00.000000+0000
2010020846,20102011,2011-02-14,22:00,R,OK,20,9,CGY,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2010020846/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020846,2011-02-15T03:00:00.000000+0000
2010020860,20102011,2011-02-16,21:00,R,OK,5,3,PIT,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2010020860/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020860,2011-02-17T02:00:00.000000+0000
2010020867,20102011,2011-02-17,21:00,R,OK,8,1,MTL,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2010020867/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020867,2011-02-18T02:00:00.000000+0000
2010020879,20102011,2011-02-19,19:00,R,OK,26,0,LAK,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2010020879/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020879,2011-02-20T00:00:00.000000+0000
2010020884,20102011,2011-02-19,22:00,R,OK,25,2,DAL,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010020884/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020884,2011-02-20T03:00:00.000000+0000
2010020892,20102011,2011-02-21,14:00,R,OK,16,5,CHI,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2010020892/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020892,2011-02-21T19:00:00.000000+0000
2010020903,20102011,2011-02-23,19:00,R,OK,13,1,FLA,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2010020903/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020903,2011-02-24T00:00:00.000000+0000
2010020904,20102011,2011-02-23,19:30,R,OK,28,3,SJS,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2010020904/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020904,2011-02-24T00:30:00.000000+0000
2010020906,20102011,2011-02-22,21:00,R,OK,6,3,BOS,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020906/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020906,2011-02-23T02:00:00.000000+0000
2010020909,20102011,2011-02-24,19:00,R,OK,2,3,NYI,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2010020909/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020909,2011-02-25T00:00:00.000000+0000
2010020915,20102011,2011-02-25,19:00,R,OK,3,6,NYR,0,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020915/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020915,2011-02-26T00:00:00.000000+0000
2010020917,20102011,2011-02-25,19:00,R,OK,27,3,PHX,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020917/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020917,2011-02-26T00:00:00.000000+0000
2010020919,20102011,2011-02-25,19:30,R,OK,13,2,FLA,1,11,ATL,https://api-web.nhle.com/v1/gamecenter/2010020919/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020919,2011-02-26T00:30:00.000000+0000
2010020934,20102011,2011-02-27,17:00,R,OK,10,2,TOR,3,11,ATL,https://api-web.nhle.com/v1/gamecenter/2010020934/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020934,2011-02-27T22:00:00.000000+0000
2010020948,20102011,2011-03-01,21:30,R,OK,18,1,NSH,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2010020948/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020948,2011-03-02T02:30:00.000000+0000
2010020958,20102011,2011-03-03,19:00,R,OK,30,3,MIN,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2010020958/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020958,2011-03-04T00:00:00.000000+0000
2010020991,20102011,2011-03-07,22:30,R,OK,25,4,DAL,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2010020991/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020991,2011-03-08T03:30:00.000000+0000
2010020994,20102011,2011-03-08,19:00,R,OK,22,1,EDM,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2010020994/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020994,2011-03-09T00:00:00.000000+0000
2010020997,20102011,2011-03-08,19:30,R,OK,16,2,CHI,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2010020997/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020997,2011-03-09T00:30:00.000000+0000
2010021001,20102011,2011-03-09,19:00,R,OK,22,0,EDM,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010021001/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021001,2011-03-10T00:00:00.000000+0000
2010021002,20102011,2011-03-09,19:00,R,OK,11,3,ATL,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2010021002/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021002,2011-03-10T00:00:00.000000+0000
2010021008,20102011,2011-03-10,19:00,R,OK,7,4,BUF,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010021008/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021008,2011-03-11T00:00:00.000000+0000
2010021010,20102011,2011-03-10,19:30,R,OK,9,2,OTT,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2010021010/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021010,2011-03-11T00:30:00.000000+0000
2010021011,20102011,2011-03-10,20:00,R,OK,8,1,MTL,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2010021011/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021011,2011-03-11T01:00:00.000000+0000
2010021014,20102011,2011-03-10,22:30,R,OK,23,5,VAN,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010021014/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021014,2011-03-11T03:30:00.000000+0000
2010021017,20102011,2011-03-11,19:30,R,OK,22,1,EDM,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2010021017/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021017,2011-03-12T00:30:00.000000+0000
2010021022,20102011,2011-03-11,21:00,R,OK,24,6,ANA,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2010021022/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021022,2011-03-12T02:00:00.000000+0000
2010021023,20102011,2011-03-12,14:00,R,OK,8,3,MTL,0,5,PIT,https://api-web.nhle.com/v1/gamecenter/2010021023/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021023,2011-03-12T19:00:00.000000+0000
2010021037,20102011,2011-03-13,20:00,R,OK,27,5,PHX,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2010021037/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021037,2011-03-14T00:00:00.000000+0000
2010021038,20102011,2011-03-14,19:00,R,OK,14,6,TBL,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010021038/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021038,2011-03-14T23:00:00.000000+0000
2010021042,20102011,2011-03-15,19:00,R,OK,11,2,ATL,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010021042/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021042,2011-03-15T23:00:00.000000+0000
2010021057,20102011,2011-03-17,19:30,R,OK,14,2,TBL,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010021057/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021057,2011-03-17T23:30:00.000000+0000
2010021063,20102011,2011-03-17,21:00,R,OK,27,3,PHX,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2010021063/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021063,2011-03-18T01:00:00.000000+0000
2010021065,20102011,2011-03-17,22:30,R,OK,30,2,MIN,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010021065/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021065,2011-03-18T02:30:00.000000+0000
2010021066,20102011,2011-03-18,19:00,R,OK,15,3,WSH,0,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010021066/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021066,2011-03-18T23:00:00.000000+0000
2010021070,20102011,2011-03-19,14:00,R,OK,29,5,CBJ,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2010021070/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021070,2011-03-19T18:00:00.000000+0000
2010021076,20102011,2011-03-19,20:00,R,OK,4,3,PHI,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010021076/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021076,2011-03-20T00:00:00.000000+0000
2010021079,20102011,2011-03-19,22:30,R,OK,19,3,STL,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010021079/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021079,2011-03-20T02:30:00.000000+0000
2010021080,20102011,2011-03-20,12:30,R,OK,3,5,NYR,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2010021080/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021080,2011-03-20T16:30:00.000000+0000
2010021086,20102011,2011-03-21,19:30,R,OK,5,5,PIT,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2010021086/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021086,2011-03-21T23:30:00.000000+0000
2010021103,20102011,2011-03-24,19:00,R,OK,11,2,ATL,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2010021103/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021103,2011-03-24T23:00:00.000000+0000
2010021107,20102011,2011-03-24,20:00,R,OK,24,4,ANA,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010021107/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021107,2011-03-25T00:00:00.000000+0000
2010021116,20102011,2011-03-26,13:00,R,OK,3,1,NYR,0,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010021116/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021116,2011-03-26T17:00:00.000000+0000
2010021120,20102011,2011-03-26,19:00,R,OK,4,4,PHI,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2010021120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021120,2011-03-26T23:00:00.000000+0000
2010021121,20102011,2011-03-26,19:00,R,OK,14,4,TBL,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2010021121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021121,2011-03-26T23:00:00.000000+0000
2010021134,20102011,2011-03-29,19:30,R,OK,16,0,CHI,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010021134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021134,2011-03-29T23:30:00.000000+0000
2010021148,20102011,2011-03-30,19:30,R,OK,19,10,STL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2010021148/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021148,2011-03-30T23:30:00.000000+0000
2010021165,20102011,2011-04-02,14:00,R,OK,14,3,TBL,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2010021165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021165,2011-04-02T18:00:00.000000+0000
2010021177,20102011,2011-04-03,17:00,R,OK,30,2,MIN,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2010021177/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021177,2011-04-03T21:00:00.000000+0000
2010021184,20102011,2011-04-05,19:00,R,OK,14,2,TBL,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2010021184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021184,2011-04-05T23:00:00.000000+0000
2010021194,20102011,2011-04-06,19:00,R,OK,10,2,TOR,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010021194/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021194,2011-04-06T23:00:00.000000+0000
2010021198,20102011,2011-04-06,21:30,R,OK,22,1,EDM,6,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010021198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021198,2011-04-07T01:30:00.000000+0000
2010021203,20102011,2011-04-07,20:30,R,OK,21,2,COL,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010021203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021203,2011-04-08T00:30:00.000000+0000
2010021209,20102011,2011-04-08,19:30,R,OK,13,2,FLA,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010021209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021209,2011-04-08T23:30:00.000000+0000
2010021223,20102011,2011-04-09,22:00,R,OK,23,3,VAN,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010021223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021223,2011-04-10T02:00:00.000000+0000
2010030111,20102011,2011-04-13,19:30,P,OK,3,1,NYR,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010030111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030111,2011-04-13T23:30:00.000000+0000
2010030121,20102011,2011-04-14,19:30,P,OK,7,1,BUF,0,4,PHI,https://api-web.nhle.com/v1/gamecenter/2010030121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030121,2011-04-14T23:30:00.000000+0000
2010030132,20102011,2011-04-16,19:00,P,OK,8,3,MTL,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010030132/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030132,2011-04-16T23:00:00.000000+0000
2010030157,20102011,2011-04-26,22:00,P,OK,16,1,CHI,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010030157/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030157,2011-04-27T02:00:00.000000+0000
2010030183,20102011,2011-04-17,18:00,P,OK,24,3,ANA,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010030183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030183,2011-04-17T22:00:00.000000+0000
2010030212,20102011,2011-05-01,19:00,P,OK,14,3,TBL,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010030212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030212,2011-05-01T23:00:00.000000+0000
2010030314,20102011,2011-05-21,13:30,P,OK,6,3,BOS,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010030314/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030314,2011-05-21T17:30:00.000000+0000
2010030322,20102011,2011-05-18,21:00,P,OK,28,3,SJS,7,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010030322/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030322,2011-05-19T01:00:00.000000+0000
2010030411,20102011,2011-06-01,20:00,P,OK,6,0,BOS,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010030411/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030411,2011-06-02T00:00:00.000000+0000
2010020002,20102011,2010-10-07,19:00,R,OK,4,3,PHI,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2010020002/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020002,2010-10-07T23:00:00.000000+0000
2010020008,20102011,2010-10-08,12:00,R,OK,30,1,MIN,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2010020008/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020008,2010-10-08T16:00:00.000000+0000
2010020017,20102011,2010-10-09,19:00,R,OK,1,2,NJD,7,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020017/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020017,2010-10-09T23:00:00.000000+0000
2010020027,20102011,2010-10-11,16:00,R,OK,5,3,PIT,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010020027/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020027,2010-10-11T20:00:00.000000+0000
2010020028,20102011,2010-10-11,13:00,R,OK,3,4,NYR,6,2,NYI,https://api-web.nhle.com/v1/gamecenter/2010020028/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020028,2010-10-11T17:00:00.000000+0000
2010020037,20102011,2010-10-13,19:00,R,OK,2,1,NYI,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020037/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020037,2010-10-13T23:00:00.000000+0000
2010020058,20102011,2010-10-16,18:00,R,OK,5,5,PIT,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2010020058/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020058,2010-10-16T22:00:00.000000+0000
2010020068,20102011,2010-10-17,21:00,R,OK,12,1,CAR,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010020068/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020068,2010-10-18T01:00:00.000000+0000
2010020074,20102011,2010-10-19,19:30,R,OK,6,3,BOS,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020074/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020074,2010-10-19T23:30:00.000000+0000
2010020087,20102011,2010-10-21,19:30,R,OK,2,3,NYI,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020087/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020087,2010-10-21T23:30:00.000000+0000
2010020089,20102011,2010-10-21,20:00,R,OK,5,4,PIT,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010020089/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020089,2010-10-22T00:00:00.000000+0000
2010020091,20102011,2010-10-21,21:30,R,OK,30,4,MIN,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2010020091/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020091,2010-10-22T01:30:00.000000+0000
2010020093,20102011,2010-10-22,19:00,R,OK,20,6,CGY,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020093/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020093,2010-10-22T23:00:00.000000+0000
2010020106,20102011,2010-10-23,20:00,R,OK,18,1,NSH,0,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020106/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020106,2010-10-24T00:00:00.000000+0000
2010020114,20102011,2010-10-25,19:00,R,OK,4,1,PHI,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020114/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020114,2010-10-25T23:00:00.000000+0000
2010020115,20102011,2010-10-25,19:30,R,OK,27,2,PHX,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010020115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020115,2010-10-25T23:30:00.000000+0000
2010020116,20102011,2010-10-25,20:00,R,OK,26,3,LAK,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2010020116/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020116,2010-10-26T00:00:00.000000+0000
2010020120,20102011,2010-10-26,21:00,R,OK,22,4,EDM,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020120,2010-10-27T01:00:00.000000+0000
2010020124,20102011,2010-10-27,19:00,R,OK,15,3,WSH,0,12,CAR,https://api-web.nhle.com/v1/gamecenter/2010020124/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020124,2010-10-27T23:00:00.000000+0000
2010020138,20102011,2010-10-29,19:00,R,OK,12,4,CAR,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2010020138/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020138,2010-10-29T23:00:00.000000+0000
2010020140,20102011,2010-10-29,19:30,R,OK,7,3,BUF,4,11,ATL,https://api-web.nhle.com/v1/gamecenter/2010020140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020140,2010-10-29T23:30:00.000000+0000
2010020141,20102011,2010-10-29,20:30,R,OK,22,7,EDM,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020141,2010-10-30T00:30:00.000000+0000
2010020153,20102011,2010-10-30,21:00,R,OK,14,3,TBL,0,27,PHX,https://api-web.nhle.com/v1/gamecenter/2010020153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020153,2010-10-31T01:00:00.000000+0000
2010020162,20102011,2010-11-02,20:00,R,OK,28,0,SJS,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2010020162/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020162,2010-11-03T00:00:00.000000+0000
2010020165,20102011,2010-11-03,19:00,R,OK,10,4,TOR,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020165,2010-11-03T23:00:00.000000+0000
